,p60,p61,p62,p63,p64,p65,p67
2050-01-09 10:00:00,-1487.3591503448802,-481.6753788070787,373.70126068716286,19836.876074259566,6765.7736075556,-5721.675199716168,12283.692115936014
2050-01-09 11:00:00,-1803.7662560080757,-585.9109988151934,379.1388545736261,19976.788003152895,6844.257248549279,-8099.806793112293,12249.815274821452
2050-01-09 12:00:00,-1789.5280934370007,-373.2682466186498,462.1206946374775,19929.546226783412,6856.534384220028,-8911.640117047718,12155.654815085736
2050-01-09 13:00:00,-1689.2623488836884,-226.08206305984382,509.56461812595353,19999.065897262466,6864.250855167122,-8520.687128496107,12172.78424129565
2050-01-09 14:00:00,-1359.1396168001183,-191.17837332020636,479.2918421085309,19972.33386843537,6809.278511557007,-7149.986070510447,12083.092932377353
2050-01-09 15:00:00,-807.1819250391612,-160.02805277024012,421.4880641193987,19997.06808366308,6752.944016913023,-4762.776688783704,12084.74521203667
2050-01-09 16:00:00,-557.5141927188376,-8.262259202080898,453.7797471304881,20358.165943659413,6806.2168379028035,-834.6224550492798,12349.239000578003
2050-01-09 17:00:00,-210.7831919428437,454.7104542722261,630.2423885455898,21353.662266957523,7086.945879999998,6053.25814506436,13147.799623302835
2050-01-09 18:00:00,-103.57430081704149,713.4823264029836,761.882693982947,22245.627577995623,7383.08918,8628.840231655882,13739.0498
2050-01-09 19:00:00,-181.72758434235539,629.5585669619134,720.3121292418145,21965.802257136438,7302.46262,8714.466521869588,13589.0147
2050-01-09 20:00:00,-302.99176381810685,550.524561706636,675.0616680961372,21481.495645646683,7137.3571,8873.355982295689,13281.7947
2050-01-09 21:00:00,-280.31223136584026,466.4651974562835,581.1017300349644,20536.883567744262,6829.0767700000015,8731.693876105704,12708.1202
2050-01-09 22:00:00,-325.74679877355857,349.0823212967889,490.1296938358755,19033.31069774972,6347.8051,8240.631327704477,11812.52811
2050-01-09 23:00:00,-565.3002846565543,176.59356443883303,446.8393371765508,17615.751569525302,5907.55712,7600.73172349061,10993.2766
2050-01-10 00:00:00,-1062.608531046932,29.063214488346603,388.10234459338005,16580.368958340216,5606.5864299999985,7129.198518177751,10433.19867
2050-01-10 01:00:00,-1535.6478092950056,56.92530981404502,347.8489719311724,16079.83177015566,5460.856,6937.87351324571,10162.01748
2050-01-10 02:00:00,-1793.5407377280337,105.76426972758031,323.51391719159267,15911.39646998564,5424.207930000001,7025.39136549507,10093.82756
2050-01-10 03:00:00,-1898.1390163045007,-74.91773227340309,266.5256136099914,15904.068699053192,5459.38058,7233.531048135515,10159.27462
2050-01-10 04:00:00,-1963.4873620706762,-239.5275403302603,229.36889231945872,16367.821781454984,5664.42073,7578.734191732056,10540.82826
2050-01-10 05:00:00,-2060.823083844355,-268.0598944039566,247.9598463207093,17830.77689431844,6181.75629,8160.433400915426,11503.5319
2050-01-10 06:00:00,-2302.4940791601666,-166.19260445532814,330.88645460828025,20297.863223992204,7022.92875,9191.654441142558,13068.863
2050-01-10 07:00:00,-2375.015222335468,-144.31017937862362,353.91023523723595,21342.589492931344,7375.6255,9604.12215231987,13725.1803
2050-01-10 08:00:00,-2041.6214618211511,-121.33242026669987,414.8892697630739,21012.933594118953,7210.731582597236,4682.477425089712,13196.78479715729
2050-01-10 09:00:00,-827.7568013913396,76.93559569059363,475.87680114285433,21156.741559985352,7150.072416957473,-1559.5167671377203,12835.556001206533
2050-01-10 10:00:00,-652.6354512835873,-333.9284994567921,159.13624326482284,21074.889358348548,7108.4074590019145,-5725.807300602393,12614.576439398967
2050-01-10 11:00:00,-1580.2568252508727,-986.062537178588,-68.2515136156751,20511.820402698813,7026.885048955107,-8254.076091022971,12378.712632624622
2050-01-10 12:00:00,-1807.1506959576404,-1157.8831763026858,-76.13409644234662,20138.491908692813,6897.081850038929,-9501.8762776215,12106.238769878819
2050-01-10 13:00:00,-1582.0296562722795,-942.1912696492145,-12.663560017614486,19960.538206983365,6812.871480932692,-9289.450698779769,11967.103068747709
2050-01-10 14:00:00,-1320.0718424307206,-747.7072275136377,18.90278544755938,19745.474979823015,6729.692812798253,-7822.399622457626,11877.212688171503
2050-01-10 15:00:00,-1082.628000041543,-641.6973770830728,43.51506896567821,19613.632068719413,6677.6955656051305,-4981.522387975099,11894.916029207545
2050-01-10 16:00:00,-474.18510009200816,-134.71101601271886,245.29109671912192,19846.481016546106,6688.72133462399,-358.4802938967932,12101.288628804024
2050-01-10 17:00:00,-133.26142653796933,260.756058643353,459.72222905601984,20748.132228387894,6931.808694195742,7009.627548369828,12846.852391605278
2050-01-10 18:00:00,-317.9288384493718,232.0646035257862,447.6753918978692,22091.006022185884,7371.207319999998,10200.801599781209,13716.9406
2050-01-10 19:00:00,-919.0302394626627,7.53739994874968,349.5624647315883,22024.94740236499,7386.4144700000015,10371.57241825393,13745.2546
2050-01-10 20:00:00,-1853.7950960579649,-418.3330354477571,196.7661405130291,21484.64397113937,7292.32133,10303.133800176041,13570.1531
2050-01-10 21:00:00,-2680.4659029145027,-821.1316214953372,43.85202604721076,20283.162941094044,7010.8917900000015,9881.960446529663,13046.4567
2050-01-10 22:00:00,-3119.3631982976312,-1037.380537506523,-63.81171445929522,18610.999025311517,6560.30635,9126.003545143667,12207.95345
2050-01-10 23:00:00,-3337.4966922794565,-1152.0706146424347,-137.24000746287334,17159.795008005334,6129.67104,8255.392415318145,11406.6029
2050-01-11 00:00:00,-3522.70674084727,-1189.2868824563063,-167.441270933424,16327.261527523471,5864.30622,7536.02825824558,10912.77855
2050-01-11 01:00:00,-3637.326398476841,-1134.267545467538,-159.58890140676885,16071.397144176412,5771.50055,7041.296315283379,10740.06966
2050-01-11 02:00:00,-3656.227770462521,-1088.7301063029972,-145.62343057180226,16084.300435079791,5771.1503600000015,6747.295926540643,10739.43622
2050-01-11 03:00:00,-3673.1958510851578,-1030.9825471510542,-106.16030442253884,16343.06147142606,5862.004840000001,6594.241271690268,10908.49736
2050-01-11 04:00:00,-3648.9055463308646,-965.4018808290757,-45.854352082576725,17020.33216085309,6094.09321,6681.998045805976,11340.40481
2050-01-11 05:00:00,-3555.067017507155,-819.8046297589344,71.08654935262689,18733.231002190543,6662.52403,7311.730777828474,12398.17116
2050-01-11 06:00:00,-3512.9023623885128,-612.7705396826559,225.5877559435844,21342.22686482191,7526.59334,8442.971585924553,14006.107
2050-01-11 07:00:00,-3592.6008881186244,-605.2000925434058,249.94693431538587,21981.818487951186,7747.407940000001,8695.409481941722,14417.0213
2050-01-11 08:00:00,-3429.4829887363753,-675.1995385232876,296.08902566154484,20858.013460254384,7324.452188289151,3547.1334455772276,13400.88217033847
2050-01-11 09:00:00,-2283.2140017850265,-468.91143119145397,469.7540004599857,19862.210215732906,6903.120305306893,-2006.409474492948,12383.665639959805
2050-01-11 10:00:00,-2168.8270171762797,-1033.6881538682699,262.11467251532554,18778.869849295115,6595.014815045595,-6078.336458107093,11664.688687646996
2050-01-11 11:00:00,-3732.312197775438,-1777.0149685477206,-199.61484120923035,17743.516563708305,6347.843610968801,-8485.275010851465,11117.330333050404
2050-01-11 12:00:00,-4134.394043611389,-2071.4769711306953,-392.1397212271595,16985.470328287553,6128.651024722509,-9050.90200708233,10682.520486966168
2050-01-11 13:00:00,-4079.9060328094056,-2178.079521369472,-468.9770271729375,16554.268547533466,6008.367549565411,-8845.531875568826,10484.552071085622
2050-01-11 14:00:00,-4019.885358029491,-2121.666297252712,-469.43498232053753,16245.107002674102,5916.320641357098,-7833.14940489512,10380.842390973634
2050-01-11 15:00:00,-3826.4658600865614,-1917.7481316447975,-405.0469413666343,16106.82488944268,5875.894934564161,-4686.750962370421,10418.44580819784
2050-01-11 16:00:00,-3430.882120782184,-1600.3251833668185,-210.39897749410636,16189.377171951532,5898.134424593637,1147.6857845722907,10669.63693278225
2050-01-11 17:00:00,-3398.5030902012454,-1443.896836257973,-116.08077492134805,16741.8798609171,6076.7301687860945,6741.120102168207,11271.80429347934
2050-01-11 18:00:00,-3648.5073281007844,-1387.0123961108868,-111.92030437710878,18148.309997786426,6535.46767,9270.984500455135,12161.7373
2050-01-11 19:00:00,-3725.9200717122258,-1345.762339706736,-79.55520315697663,18319.79111349378,6585.15808,9249.338339255475,12254.1943
2050-01-11 20:00:00,-3894.997223839711,-1441.1788461214542,-132.05933991273878,18343.665416386462,6578.4372,9096.099630382767,12241.7067
2050-01-11 21:00:00,-3734.9284122798244,-1527.3192793080327,-213.07472495806508,17904.662948187637,6411.47883,8765.267024436,11931.02561
2050-01-11 22:00:00,-3769.3784907559625,-1493.4637218244645,-206.16318481085784,16895.797355683233,6076.05624,8230.009735814889,11306.82539
2050-01-11 23:00:00,-4001.2137608980956,-1405.799355879339,-204.74483474942963,15789.587524967481,5700.12947,7476.436837871414,10607.27575
2050-01-12 00:00:00,-3841.6014819710417,-1354.3996572983551,-192.7875623551597,15335.005155522775,5527.90993,6312.484609717076,10286.80802
2050-01-12 01:00:00,-3343.8854535947858,-1240.30958106567,-147.10003827318326,15425.460253827941,5538.01216,5925.447541565011,10305.58431
2050-01-12 02:00:00,-2768.7829262865025,-1059.6310883633168,-98.52610604476865,15753.320645494843,5612.460929999998,6385.487246267494,10444.13188
2050-01-12 03:00:00,-2735.486601293368,-947.3912844067308,-77.93982077758733,16397.13378708564,5780.13637,6629.841590381069,10756.15353
2050-01-12 04:00:00,-2907.8422115880558,-924.252785010277,-43.63512702616299,17497.623681385703,6110.81371,7223.46896673481,11371.50662
2050-01-12 05:00:00,-2490.038855458213,-556.4981220570792,144.59338407624182,19748.11996578957,6791.521690000001,8349.420675884472,12638.2322
2050-01-12 06:00:00,-1708.885100992016,171.4477138713264,460.1619698502906,22989.242387368977,7752.87352,9657.60267776206,14427.2079
2050-01-12 07:00:00,-1039.7661711926853,765.6622470268774,749.8699006276635,24308.351259789644,8097.06273,10065.673431600375,15067.6979
2050-01-12 08:00:00,-924.4124983723262,833.4707942628861,820.0468595993198,23751.840848955853,7870.936449707875,5935.380439174392,14549.549001349293
2050-01-12 09:00:00,-1133.9849588740278,749.1460291707718,800.2531842502665,23409.835473394847,7788.933664408624,-496.260764055216,14202.812491726736
2050-01-12 10:00:00,-1080.2799220888996,797.3641433489822,829.4695895161692,23127.76421248875,7699.216127888221,-4293.115661579177,13870.146140487703
2050-01-12 11:00:00,-1144.9001384185244,735.2054898280907,813.0273168617057,22604.878209432678,7534.341207876845,-6337.2210620133665,13445.790651106878
2050-01-12 12:00:00,-1105.3382514731636,675.1425154122305,806.4225394422531,22082.057422566962,7376.196616740445,-6744.778115849156,13092.781951391738
2050-01-12 13:00:00,-1007.0822443048432,733.8562728977233,848.6087724767496,21619.92284296732,7236.000581344369,-6494.404102597122,12842.340758790822
2050-01-12 14:00:00,-852.6258001460097,757.8907668375128,872.9266152564339,21263.024680412695,7119.237326219543,-5086.335288767286,12648.238700885173
2050-01-12 15:00:00,-584.6753366582116,837.3616841824382,902.104578235259,21246.1093016315,7106.846157869415,-1947.3812554749693,12719.871112561175
2050-01-12 16:00:00,-207.1118528597051,1053.409588514483,998.1922878332329,21798.427589492672,7245.890176431087,3555.9050123920333,13133.759644098522
2050-01-12 17:00:00,16.162411141433495,1374.458762638948,1149.96426037171,23260.586471620456,7672.76598,8833.50289413481,14222.512514380815
2050-01-12 18:00:00,17.742852360356096,1582.217992192121,1281.5669293971723,25117.309928876686,8257.98229,11566.12996730974,15367.1385
2050-01-12 19:00:00,-71.57124657509394,1565.7584871920371,1309.2965369006777,25317.40817975826,8344.429390000001,11710.357147923365,15528.0005
2050-01-12 20:00:00,-119.08154938719554,1463.7462763728179,1304.9149951576715,25217.6395243656,8352.40715,11736.940984191813,15542.8654
2050-01-12 21:00:00,-88.84072232950632,1374.8743498609667,1264.134206117969,24507.299726328096,8148.1213899999975,11471.026990274931,15162.7058
2050-01-12 22:00:00,-77.19916503841614,1229.7458029889533,1169.8717971079586,23212.10423551612,7753.91377,10943.705987519912,14429.12432
2050-01-12 23:00:00,-148.0401259775664,990.0648981962732,1048.45546728599,21801.886760408688,7347.291770000002,10383.319572979493,13672.45775
2050-01-13 00:00:00,-104.47904716012249,938.9776135947429,1012.800705145322,20995.96366126468,7113.36685,10047.8709364332,13237.12807
2050-01-13 01:00:00,46.7198037458171,1011.8462603517451,1017.1256555874174,20802.016264343776,7021.47953,9928.836034424306,13066.1568
2050-01-13 02:00:00,156.9790880263006,1041.7710216059527,1013.9060867362945,20784.32275365855,6991.509609999999,9939.966393838244,13010.38137
2050-01-13 03:00:00,253.86535093263961,1130.035882600313,1034.588241270303,20978.80622239268,7037.11328,10022.90023308843,13095.24795
2050-01-13 04:00:00,231.67577607466558,1242.4404592332126,1083.4276932022342,21617.42183220626,7237.505429999998,10314.515006158705,13468.14551
2050-01-13 05:00:00,164.68111980585297,1401.7452895780834,1180.9633878001537,23244.34546210073,7772.297759999998,11085.443819605973,14463.339259999999
2050-01-13 06:00:00,145.27335454674255,1650.7366867963792,1324.0725854833008,25720.096311501697,8584.777259999999,12263.531374680226,15975.2631
2050-01-13 07:00:00,68.30402664638848,1743.218372841561,1365.1643901627826,26281.762134950986,8768.88225,12538.616889142015,16317.878999999999
2050-01-13 08:00:00,-17.521043291444357,1585.7460152087062,1293.7684803122258,25191.67932368464,8367.665760780144,7302.040143166569,15428.825649243101
2050-01-13 09:00:00,233.03444040746973,1364.2153840325213,1192.6999072439194,24138.455071645123,7939.441020949295,1010.2381310666497,14372.53593503535
2050-01-13 10:00:00,-1.2755179859479995,987.268601632195,1042.1344405526536,22734.39453162033,7502.637072574845,-3495.139346030339,13382.033308543912
2050-01-13 11:00:00,-31.559314083857885,728.4164063242158,919.3256408620673,21340.280755155698,7062.948681269977,-6144.38482750293,12467.320575523063
2050-01-13 12:00:00,0.8700378157013233,607.7087376257966,858.6353151894826,20252.797116516416,6722.166193998853,-6963.00848647551,11793.83470833065
2050-01-13 13:00:00,30.041848575977212,551.5906490786995,814.647870085036,19460.013776779175,6464.221493447266,-6390.613138988119,11323.905731093433
2050-01-13 14:00:00,81.20406579645527,607.687331112072,791.9508714529157,18761.097204702466,6217.563971417217,-5053.738627739574,10928.021382228622
2050-01-13 15:00:00,200.64087184979888,762.0168860601394,810.7105179138183,18363.432289525615,6066.168436258725,-2893.9382484634734,10760.082522022525
2050-01-13 16:00:00,370.47307302525354,1007.7168462166894,877.9391725277582,18395.718924773922,6055.395790550008,1153.8523965614186,10921.889988952384
2050-01-13 17:00:00,483.63721968283755,1296.121250817984,982.270476185534,19227.43612256812,6329.299491228529,6936.875930812015,11719.484876476281
2050-01-13 18:00:00,415.50673430314833,1440.5896793128907,1078.7693240872622,20865.10095131462,6889.8098599999985,9524.623563451758,12821.1505
2050-01-13 19:00:00,156.69266176560495,1401.0675079429614,1083.980652468357,21107.55725997878,7017.98013,9620.692498045797,13059.6406
2050-01-13 20:00:00,-307.67173333765925,1276.1065754239296,1056.307249735429,21092.517833642363,7087.482359999999,9782.354191736249,13188.9751
2050-01-13 21:00:00,-905.8279038072518,1056.390315690658,982.6153196401701,20718.271382083716,7048.45779,9871.590334009245,13116.37355
2050-01-13 22:00:00,-1455.8107073562564,696.7520079721932,812.8206328479768,19876.740316902244,6863.7042900000015,9740.165992571528,12772.54793
2050-01-13 23:00:00,-1842.5064373920316,328.09377032330417,640.5899654692334,18862.802941615773,6611.62579,9427.53988352474,12303.4557
2050-01-14 00:00:00,-1960.5269427767485,65.77173272616392,513.4332110214957,18204.9367139869,6432.82438,9188.274571281827,11970.74152
2050-01-14 01:00:00,-1899.4295602690834,-29.273973955887186,438.08405804417043,17974.881867400647,6351.38178,9086.329524117744,11819.16023
2050-01-14 02:00:00,-1791.5910997986387,-38.31858772947453,404.58311189413257,18030.50897006588,6345.14699,9078.29539,11807.57302
2050-01-14 03:00:00,-1727.6583419731617,51.736419930734655,441.710194482955,18257.026535192203,6402.20707,9157.180795702407,11913.75813
