,p60,p61,p62,p63,p65,p64,p67
2050-02-04 10:00:00,3793.3641880928544,2201.325194783509,942.7309964358807,1598.8746936798095,1399.0532785184682,0,0
2050-02-04 11:00:00,2872.196179686859,1857.2294042479248,791.4504281818867,1384.2914593070745,1212.7454503528772,0,0
2050-02-04 12:00:00,1803.076546547562,1374.2201764665544,597.5077719695867,1056.935013577342,1007.8889996197074,0,0
2050-02-04 13:00:00,1232.9769364267586,1068.4521493263544,484.79907875433565,784.0277010902762,874.4882042488083,0,0
2050-02-04 14:00:00,1094.9219558611512,986.8507822424174,458.92287727668884,659.0338810756803,822.2003138683737,0,0
2050-02-04 15:00:00,1263.7136646680535,1119.3796869814396,516.5788941249251,703.8008954331278,885.8990336894989,0,0
2050-02-04 16:00:00,1353.177509795502,1273.6064114242795,584.2497190073133,791.7749640241265,985.6871053367853,0,0
2050-02-04 17:00:00,1512.5808539770544,1191.1938354998827,540.8542036734522,726.504144026339,1058.1855247203262,0,0
2050-02-04 18:00:00,2152.1941910028454,1221.0033298969267,492.6165914662182,778.6989167779684,1153.8351669669153,0,0
2050-02-04 19:00:00,2999.7202549889685,1454.4288650482895,556.9298343032599,933.9225530087948,1237.6151738286019,0,0
2050-02-04 20:00:00,3595.5793441109367,1529.321668240428,615.4709274351596,963.8048363581299,1134.9904861718417,0,0
2050-02-04 21:00:00,3471.6305619165305,1368.125022226572,604.7031733900309,905.3581672728062,985.809092861414,0,0
2050-02-04 22:00:00,3122.0616049587725,1200.2319444924594,492.5921422332525,756.4682772099972,852.2903058413416,0,0
2050-02-04 23:00:00,2648.4105486102403,1093.4565872251987,435.1723676234484,601.9757705390454,835.8298228229862,0,0
2050-02-05 00:00:00,2201.7433751218023,989.7365787625313,412.293559756875,524.1621048197151,924.2355635553598,0,0
2050-02-05 01:00:00,1617.1526057854294,893.7947549477219,411.3581265643239,483.85540338456633,834.3681112371386,0,0
2050-02-05 02:00:00,1282.9736845619975,923.1569401741028,453.17384709119796,425.46191377341745,681.8900407008827,0,0
2050-02-05 03:00:00,1291.266555260867,1073.5591236695648,483.4500628530979,430.61010809987783,573.3484233088791,0,0
2050-02-05 04:00:00,1418.8630376264455,1210.084132885933,497.0365465246141,524.9137279734016,558.4520020775498,0,0
2050-02-05 05:00:00,1450.6617401815954,1208.279368555546,481.87006801851095,587.0502660021186,619.3026261098682,0,0
2050-02-05 06:00:00,1351.9097278971226,1160.6138978451488,462.3901777388528,594.8507035925985,716.5942280896007,0,0
2050-02-05 07:00:00,1190.9184576354921,1100.0417655736208,439.3726580142975,565.6321213841438,829.7876205839216,0,0
2050-02-05 08:00:00,1151.7799812100827,1396.32098300457,606.9221627905965,624.0447093129159,998.6558633595704,0,0
2050-02-05 09:00:00,1751.2014138314873,1799.0899825543165,741.5298233039678,858.7599150896073,974.4508298233152,0,0
2050-02-05 10:00:00,1445.8947356890885,1440.347135874629,589.2600012421608,696.229057070613,793.6776342958212,0,0
2050-02-05 11:00:00,990.7400036104024,1064.4200314879415,430.8921443350613,485.6753124654293,620.073698426038,0,0
2050-02-05 12:00:00,627.7422901513054,767.9914504900573,304.6193145208061,361.90224813967944,441.2250734282658,0,0
2050-02-05 13:00:00,399.9034689708613,553.0519768118859,214.4804778881371,275.95811548680064,297.8440064772964,0,0
2050-02-05 14:00:00,294.4630051343702,426.3201198935509,163.01785556711258,213.12435988467186,229.02829442471267,0,0
2050-02-05 15:00:00,243.1108306013048,372.36420585438606,143.8616448033601,167.50708250384778,227.61249340847135,0,0
2050-02-05 16:00:00,212.63818824233022,340.5477365324274,134.10533552202395,143.46056155860424,252.38766952380539,0,0
2050-02-05 17:00:00,251.82476342860608,315.08479831814765,118.39936899840832,126.09552353844046,335.7346348054707,0,0
2050-02-05 18:00:00,498.59797189310194,391.8046323552728,149.68959308583288,193.28828591369094,425.8326404757798,0,0
2050-02-05 19:00:00,751.9297147557139,478.6643171921373,189.48241785466672,261.90776514820755,473.6001431751996,0,0
2050-02-05 20:00:00,951.5509572438896,534.3736920721828,205.60491673387588,294.6854024529457,439.68792307823895,0,0
2050-02-05 21:00:00,995.419103865698,534.3321458727121,204.0061277218163,274.7857011936605,367.23352480232717,0,0
2050-02-05 22:00:00,897.8483290009201,474.540950678289,185.15796118304132,203.97180542349815,282.5106160081923,0,0
2050-02-05 23:00:00,771.049449687451,408.2286701824516,165.485167773813,125.26776950880885,202.54174209928607,0,0
2050-02-06 00:00:00,646.5471743993462,370.4266806766391,150.9813139501959,66.06696916688233,123.66487773712724,0,0
2050-02-06 01:00:00,544.111874511093,355.232338581793,145.140746749565,42.17504437991884,71.93313432242722,0,0
2050-02-06 02:00:00,440.3672269104049,352.85125765819106,143.50867900233715,35.1911451456137,43.604460540413854,0,0
2050-02-06 03:00:00,384.4387934371771,372.749232179299,146.73402919098734,35.50874066443648,17.001418066676706,0,0
2050-02-06 04:00:00,372.01604901012035,385.301390818134,148.47657393962146,44.53377797678113,16.760847660899163,0,0
2050-02-06 05:00:00,378.1499452605844,360.83317283689973,132.07417528480292,59.56752355564386,28.193347510974853,0,0
2050-02-06 06:00:00,397.8154068566859,310.81694706045096,103.40479911491275,64.84590598563663,46.93780361376703,0,0
2050-02-06 07:00:00,424.42681533136056,247.58448483925312,76.5267748109065,66.87708208316471,58.120938948355615,0,0
2050-02-06 08:00:00,282.25829100515693,134.08413528526432,31.381109957210718,39.62010389007628,60.35698728002608,0,0
2050-02-06 09:00:00,485.7332850398496,122.66307222470641,32.082836555317044,71.35224978178739,47.23987645749003,0,0
2050-02-06 10:00:00,575.3775604270398,121.11154353320599,28.77510066330433,105.39181036390364,20.7014142628992,0,0
2050-02-06 11:00:00,564.4912661939859,127.18613896667958,30.424382497556508,124.56331045478582,28.879505579732356,0,0
2050-02-06 12:00:00,572.3091246735305,130.1704288903624,30.23593454156071,145.63158739380304,42.18294060155749,0,0
2050-02-06 13:00:00,626.6039751704782,129.68743418343365,30.064772218465805,163.57864055484535,55.77647766396404,0,0
2050-02-06 14:00:00,728.1366937499494,132.25990259721874,32.631114134564996,178.78478768244386,55.011226274073124,0,0
2050-02-06 15:00:00,824.6618244353682,129.08320367485285,32.50344802066684,182.89486598595974,43.148193805664775,0,0
2050-02-06 16:00:00,867.7564502564434,111.68594020921155,29.781582232564688,175.7712729871273,27.812930807005614,0,0
2050-02-06 17:00:00,823.6521071268246,118.33283149925991,43.92395603246987,165.99181328145787,50.6522377666086,0,0
2050-02-06 18:00:00,1217.361432430148,273.9853471230716,141.11370679573156,251.06211887393147,288.0465800791979,0,0
2050-02-06 19:00:00,1785.5420837922022,599.0927483573556,295.1660875558853,414.5727104842663,492.73351811245084,0,0
2050-02-06 20:00:00,2144.7375972643495,979.2639386713505,416.5651950627565,610.5128954857589,513.354111058265,0,0
2050-02-06 21:00:00,2170.4244603291154,1150.1955790512263,462.1744626134634,710.9936444938182,479.6951008748263,0,0
2050-02-06 22:00:00,1973.268200225383,1087.7791764983906,457.94289017915725,669.7944914937019,418.0316249433905,0,0
2050-02-06 23:00:00,1732.2354235261678,981.8016232326627,440.4296493560076,560.4397448256611,346.9833108061925,0,0
2050-02-07 00:00:00,1530.5266000658273,887.2769681274891,420.1836255043745,440.8269345156848,271.5674701049924,0,0
2050-02-07 01:00:00,1469.4061616480349,798.1036212861537,388.6170306310058,338.49920266643164,173.53419732991608,0,0
2050-02-07 02:00:00,1395.17485670764,703.0784676030278,343.0568144738674,239.52670015990734,79.62294279201888,0,0
2050-02-07 03:00:00,1214.7119715318086,620.4387574881316,302.60453467443585,136.7913140833378,41.810427986877045,0,0
2050-02-07 04:00:00,1016.6539932545276,544.3324995691889,262.5100464563817,48.32550586108118,27.97367840502411,0,0
2050-02-07 05:00:00,841.736450589262,377.08641161182896,191.63023190572858,12.319377823732793,24.10145097291097,0,0
2050-02-07 06:00:00,840.6191739871399,190.70756586492064,116.14899621643126,8.70392563380301,24.818974037840963,0,0
2050-02-07 07:00:00,1313.8166470955125,57.54364368636161,51.89854052774608,222.27835828242826,29.580358456261454,0,0
2050-02-07 08:00:00,1618.7423516593874,12.656948601081968,14.818507228046656,325.0663843333721,14.172839890792964,0,0
2050-02-07 09:00:00,2251.092014670372,16.60889745466411,38.442685306072235,588.2963370800019,22.235712400451302,0,0
2050-02-07 10:00:00,2583.9298553867266,24.863098288327457,72.14805640280247,655.2221597611905,55.6028215393424,0,0
2050-02-07 11:00:00,2373.7952697858213,40.4249829845503,77.91402399539948,630.5308957844973,61.71606503278017,0,0
2050-02-07 12:00:00,1931.1446916542948,77.07339288741349,71.91364375129342,558.5100297570228,52.18713729083538,0,0
2050-02-07 13:00:00,1518.144526805356,108.13066514804959,64.44454206712544,507.2419601887465,31.181376109272243,0,0
2050-02-07 14:00:00,1277.599392308295,159.74440924860536,63.85457431152463,495.85146426260474,20.229499900713563,0,0
2050-02-07 15:00:00,1167.3409758724272,255.1981318205595,71.49532608315349,515.9336031794548,53.02112076431513,0,0
2050-02-07 16:00:00,1236.257569314912,434.400058119744,107.15839774161577,596.2273994624616,129.77250330075623,0,0
2050-02-07 17:00:00,1575.8288531098517,738.0405665650962,194.81316926330328,772.0270294740795,248.0218869239092,0,0
2050-02-07 18:00:00,2356.269476413634,1335.0629218231888,478.3176391631365,984.0043420553206,469.22216961942615,0,0
2050-02-07 19:00:00,2983.0433078352357,1845.3294832609595,777.5022699981928,1129.6919993698598,652.9276426263154,0,0
2050-02-07 20:00:00,3172.836079373024,2203.1631496846676,954.7942963391542,1138.8322313755752,774.9730588585138,0,0
2050-02-07 21:00:00,2996.952080030553,2258.129414802789,1006.7603780001402,1012.2870116740465,892.3456961326302,0,0
2050-02-07 22:00:00,2646.8396996991705,1996.407571962476,964.836342677474,814.6275532215834,872.079692339152,0,0
2050-02-07 23:00:00,2040.2846309771762,1499.6246383845805,779.5691413253546,634.7277491882444,727.0827594753355,0,0
2050-02-08 00:00:00,1464.6038538373075,1167.7654997974635,599.4191656082869,522.7445420876146,542.3207944829016,0,0
2050-02-08 01:00:00,1050.4740954971408,938.8081286057829,445.52228011265396,448.7281169772148,477.0763525715098,0,0
2050-02-08 02:00:00,734.5656989069655,767.561988221109,333.6046968813986,378.64132481738926,448.0968972340226,0,0
2050-02-08 03:00:00,527.601865219744,662.5123129963874,279.21405183151364,328.8124530293047,488.4655079469085,0,0
2050-02-08 04:00:00,417.669690272212,610.9155708394945,250.70379544496535,294.19288735985754,529.9791026823223,0,0
2050-02-08 05:00:00,319.1251380154863,588.9223607331514,231.43992143571376,267.2482320547104,602.5651721850038,0,0
2050-02-08 06:00:00,267.27477223044264,565.7206946827472,199.8676684550941,224.6084625393152,667.829657087475,0,0
2050-02-08 07:00:00,215.2076185089085,484.9071513026953,157.41172148101032,170.7801789848134,718.6354535073042,0,0
2050-02-08 08:00:00,206.93619998171928,432.59910665191705,156.7775399552658,139.81694928549695,864.4222158983349,0,0
2050-02-08 09:00:00,154.18104520039634,313.9934336209669,95.2776819286868,76.44916492642369,1062.850279712677,0,0
2050-02-08 10:00:00,41.69063995135948,199.71161331012846,33.09034723415971,19.857461377978325,1143.0785768806934,0,0
2050-02-08 11:00:00,61.565412517637014,151.4790537416935,10.608386928215623,5.31929824501276,1094.6333760946989,0,0
2050-02-08 12:00:00,94.1917113179341,132.233683398366,6.249874383211136,13.355356606096029,1010.1319662839174,0,0
2050-02-08 13:00:00,148.95602729627862,121.55442434549332,5.03479796461761,30.062437108065932,951.044638980925,0,0
2050-02-08 14:00:00,216.6951979983598,112.9471105515957,3.1641121301800013,61.24926658738405,908.8703574754296,0,0
2050-02-08 15:00:00,221.3449350245297,104.82337725162506,3.5650553228333592,79.72438733391463,806.0153796251863,0,0
2050-02-08 16:00:00,200.02073401194065,95.46562352627515,5.058789486065507,76.66776348315179,685.6468179088085,0,0
2050-02-08 17:00:00,260.98077710215,91.82150879502296,6.55647081322968,68.12453726828097,588.4594167675823,0,0
2050-02-08 18:00:00,482.08499236709906,125.51149960840121,46.102507907897234,110.56872097440065,502.98112596571445,0,0
2050-02-08 19:00:00,710.0719081653283,227.77813035510482,99.37859526611865,204.19718798063695,493.0133252725005,0,0
2050-02-08 20:00:00,928.0538706755266,365.782030454278,142.57716539651156,342.0200698852539,486.01801036782564,0,0
2050-02-08 21:00:00,1114.5969515498728,512.2672677408904,179.60579171925784,458.94047620519996,434.7370497163385,0,0
2050-02-08 22:00:00,1282.9155422408135,626.1717737782747,198.11937562525273,551.025192385912,368.33218454625455,0,0
2050-02-08 23:00:00,1369.9989482377655,699.6016267172992,207.0578047811985,615.6957388043403,307.6560107070953,0,0
2050-02-09 00:00:00,1294.1467767189606,725.1343495301902,209.92123737558722,621.7904255017638,256.36479400880637,0,0
2050-02-09 01:00:00,1130.8584842616692,707.9288965255022,214.85761709809304,563.7302387714386,209.59222535975277,0,0
2050-02-09 02:00:00,977.7997162058949,660.7558943286538,218.71381482183932,474.1453541859984,142.15740263396873,0,0
2050-02-09 03:00:00,902.1998571075499,637.4215676106512,222.73804622739553,407.52224808763714,79.71217772287783,0,0
2050-02-09 04:00:00,950.1340149283176,652.7681092903018,235.5819782620296,350.52792694941166,48.332374063419415,0,0
2050-02-09 05:00:00,1058.5957327734682,708.1359966389836,254.35199378915132,301.0208709616214,39.748714967723934,0,0
2050-02-09 06:00:00,1179.2127565775068,768.7588509581983,274.74481394477186,257.666374431178,32.00794157381169,0,0
2050-02-09 07:00:00,1149.6470518757587,725.0652624480426,258.91405997350813,214.58754889760166,25.155879747495053,0,0
2050-02-09 08:00:00,757.9950876731426,685.9727078624069,288.0581130053848,169.78417015336453,54.624874925799666,0,0
2050-02-09 09:00:00,699.2342963883654,1160.9487245269122,501.75583322048186,307.8593736756593,93.20324732111767,0,0
2050-02-09 10:00:00,919.358941308409,1600.894319176674,633.2522454591468,512.6626693034545,99.87439885139464,0,0
2050-02-09 11:00:00,859.8861999310552,1602.5225332908333,624.9453842103482,558.7531758787111,127.1333732297644,0,0
2050-02-09 12:00:00,658.9917446425185,1377.8090504162012,543.1383552193641,504.6358313240111,114.80239963419736,0,0
2050-02-09 13:00:00,573.3312747084535,1162.5913504339753,481.3790090635419,448.91112476624545,67.50867241546511,0,0
2050-02-09 14:00:00,740.5532468301477,1097.824694081396,495.803741620481,423.0267535280436,41.762888059206304,0,0
2050-02-09 15:00:00,1062.4635313070844,1139.3564436130225,527.5738374710083,414.8719890106469,35.480077216029166,0,0
2050-02-09 16:00:00,1338.3692557103932,1066.9616553492845,521.2471176609397,372.76112821549174,51.607066145632416,0,0
2050-02-09 17:00:00,1306.3090214784024,806.4819738969206,443.90811660438777,275.9875141851604,128.2480612888001,0,0
2050-02-09 18:00:00,1265.278543458972,620.6815338894726,330.0723340764642,272.1253390327096,282.5660182673484,0,0
2050-02-09 19:00:00,1661.969648886472,543.9238273158669,279.1884337186813,301.4560595035553,348.98169972747564,0,0
2050-02-09 20:00:00,1834.6793125037104,582.2011014103889,289.8309063181281,406.0924741864205,310.3274508411065,0,0
2050-02-09 21:00:00,1777.5175007104876,705.8044658333063,318.45437842309474,510.7642215840518,196.39941316396002,0,0
2050-02-09 22:00:00,1800.213807915291,674.7535086140036,358.91163942813876,570.7988777950405,107.59499053284526,0,0
2050-02-09 23:00:00,2085.8283391779287,548.2940854214132,335.256993407011,598.6874374121427,70.78574437522329,0,0
2050-02-10 00:00:00,2605.8603527922182,372.5234059941024,287.290002945438,573.4681027349085,57.67394979763776,0,0
2050-02-10 01:00:00,2763.206573954597,331.68929396122695,224.4324115663767,639.8389863237737,64.73999364301562,0,0
2050-02-10 02:00:00,2707.7894340440625,469.72718049902466,214.1520592495799,669.6102635003626,106.75684483125806,0,0
2050-02-10 03:00:00,2665.7122812196612,780.969305639714,221.41793927550316,564.4613234490156,153.19861952885987,0,0
2050-02-10 04:00:00,2164.9207316607235,838.4864041775465,238.06171467900276,479.3774671092629,215.87155100479723,0,0
2050-02-10 05:00:00,1514.1783485069873,719.0834093797953,267.6042567305267,530.0203677535058,283.9721831262112,0,0
2050-02-10 06:00:00,1207.5114887766542,638.7217658519746,291.7229847751558,658.2183288156986,351.58160930593726,0,0
2050-02-10 07:00:00,1049.5339928925039,633.9337025351823,306.534122055769,732.6215382590889,422.2760106291622,0,0
2050-02-10 08:00:00,513.9692761283136,553.7006185114384,303.1818630971014,503.230576492846,228.6522325322032,0,0
2050-02-10 09:00:00,355.4321818212047,705.6902309088038,343.0664365082979,379.78912397250537,138.3768310912419,0,0
2050-02-10 10:00:00,416.1347725763917,895.4601438388228,425.37406494915484,455.41346826646475,307.46363626490347,0,0
2050-02-10 11:00:00,298.88969004750254,738.0260646179319,374.9960985556245,392.3397561492398,376.0709208697081,0,0
2050-02-10 12:00:00,328.24353875436356,633.0828627943993,318.0214817203581,379.4420077271759,483.0041549921036,0,0
2050-02-10 13:00:00,450.14490268863733,667.6779171183706,319.4744394220412,392.8148626599461,595.6707877367736,0,0
2050-02-10 14:00:00,586.7592091450468,731.144909248501,350.636854242906,408.51971112191677,724.6732545193286,0,0
2050-02-10 15:00:00,692.5025720804931,812.670418973267,393.3673397406936,451.3785888969898,838.4208799813408,0,0
2050-02-10 16:00:00,732.1870287399738,829.4071917966008,386.1566808313131,489.08894945979114,887.3145045986398,0,0
2050-02-10 17:00:00,773.531477727741,700.1654398351908,287.3515318326652,460.8944888114929,836.1160704523325,0,0
2050-02-10 18:00:00,838.5667382920162,791.7134744700044,273.11974557545034,540.0693825900555,719.3805401273071,0,0
2050-02-10 19:00:00,1249.5173139778894,1091.5572893783449,374.7307147406042,685.5139516990632,578.0534288197755,0,0
2050-02-10 20:00:00,2168.281795211881,1537.9326592355967,581.7784212365747,878.0664548009634,464.79241140936495,0,0
2050-02-10 21:00:00,2959.013663638383,1806.5965287864208,729.323428234458,1037.7876103848218,379.1248805350624,0,0
2050-02-10 22:00:00,3052.688288588449,1751.6071017026904,731.7517386764288,1062.2869643241165,310.3512238696218,0,0
2050-02-10 23:00:00,2839.0982156939804,1645.762194108963,692.4560275316238,1000.5900771170853,246.79776442125439,0,0
2050-02-11 00:00:00,2548.788808142953,1496.1218611240388,650.7957689672709,893.3721059456468,176.3859308202751,0,0
2050-02-11 01:00:00,2280.3561049953105,1349.094230259955,594.784941187501,803.1422719776631,120.93249801918864,0,0
2050-02-11 02:00:00,2087.855816072226,1244.4013712614774,517.7058548599482,746.4378702059388,76.3311520027928,0,0
2050-02-11 03:00:00,1998.8656057029962,1193.5094173818825,450.4888171970844,720.4800975561143,51.808379413839425,0,0
2050-02-11 04:00:00,2042.5071271423253,1187.2334496259687,420.80406031608584,744.8176304027438,54.88192152064293,0,0
2050-02-11 05:00:00,2265.910744274407,1260.56710370481,437.4056191287935,814.3771754175425,63.167057055607444,0,0
2050-02-11 06:00:00,2574.003871317953,1344.4574118345977,472.3979397654533,871.550974112749,72.24926217572484,0,0
2050-02-11 07:00:00,2999.0314406458288,1447.1726565659048,534.732823061943,1041.1239653080702,93.21581551274285,0,0
2050-02-11 08:00:00,3959.8996711567042,2223.7279285430914,890.3385369807481,1481.7347197592258,159.10482538305223,0,0
2050-02-11 09:00:00,3796.0988011673094,1825.0907146871089,756.719741088152,1178.971891027689,397.16064593829213,0,0
2050-02-11 10:00:00,2951.482258823514,1298.180114465952,524.4966089427471,809.915843823552,414.1687029793859,0,0
2050-02-11 11:00:00,2385.9220778629183,968.0386805847287,373.189643111825,582.9043000981212,402.0133264541626,0,0
2050-02-11 12:00:00,2066.8626701012254,794.1414161078632,297.0314671158791,465.9189237982035,409.1160465814173,0,0
2050-02-11 13:00:00,1887.8096243217585,706.2626982696355,258.2355291858315,417.7512699380517,463.6038137532771,0,0
2050-02-11 14:00:00,1739.8550685063005,613.1527520358562,233.27605014294386,383.4345645025373,595.1922143995763,0,0
2050-02-11 15:00:00,1703.1187318734826,547.599218711257,245.26460563391447,336.9359706327319,818.1266304910183,0,0
2050-02-11 16:00:00,1927.3294976510108,609.347833212465,301.2405255258083,381.73714080750943,1126.2522260904311,0,0
2050-02-11 17:00:00,2364.5791499629613,898.4314331203698,458.7152824550867,496.1858586370945,1507.266059294343,0,0
2050-02-11 18:00:00,3003.449975039437,1296.3512193292381,672.7203457176686,615.1107934772969,1709.5443615138531,0,0
2050-02-11 19:00:00,3486.1666817139835,1497.0041900008914,747.2362168818712,690.7512971267103,1975.7606447964906,0,0
2050-02-11 20:00:00,3942.3571287100663,1861.0384168356657,817.8390702784061,848.9517043173314,2008.262641894817,0,0
2050-02-11 21:00:00,3476.5223969327285,1953.104582378268,880.2320438504219,907.1250378996134,2044.130079999566,0,0
2050-02-11 22:00:00,2811.453218972497,1578.9999432921406,780.031450265646,783.9936376780271,1905.9911659359932,0,0
2050-02-11 23:00:00,2407.870036012866,1235.0975912973283,598.4444069772959,648.1965570062399,1736.1641830563547,0,0
2050-02-12 00:00:00,2054.8624342573803,1159.172153390944,545.7854609757662,505.81793394759296,1531.9600168235602,0,0
2050-02-12 01:00:00,1718.4531589234248,1062.9420032680034,495.5351279467344,387.7641988918185,1381.2385243728756,0,0
2050-02-12 02:00:00,1470.720176696405,911.0102891981602,434.58865813016894,313.9015083462,1281.5839893884956,0,0
2050-02-12 03:00:00,1403.1447970621289,850.2473698824643,398.960766248405,290.15448640882965,1205.6978872269392,0,0
2050-02-12 04:00:00,1461.436786431074,830.4505405917763,386.5453588217497,313.4713005408645,1115.5299827739598,0,0
2050-02-12 05:00:00,1581.861482500285,850.1729002147913,394.5744307667017,341.10458179116256,1034.1313900157809,0,0
2050-02-12 06:00:00,1676.281830047723,941.9141638785602,421.22201986908914,376.58796470537783,954.4879024580121,0,0
2050-02-12 07:00:00,1698.9035897001625,1039.3856482237577,439.75824664235114,414.7113040722907,876.3497173681856,0,0
2050-02-12 08:00:00,1870.8782598314808,1094.9962483167649,464.697321882844,456.0140555627644,848.0551701717079,0,0
2050-02-12 09:00:00,1982.276426944882,1085.5261285647748,457.9196091145277,480.29265650212767,863.087936604023,0,0
2050-02-12 10:00:00,2177.478249096125,1132.149044511467,464.2603625804186,496.63120493218304,856.4523062925784,0,0
2050-02-12 11:00:00,2331.70126426965,1216.8468775406482,483.8532461464405,531.1149041779339,797.2915279142558,0,0
2050-02-12 12:00:00,2328.2020782142877,1303.5626685693862,503.0672752827406,559.6186743877828,729.8716770410538,0,0
2050-02-12 13:00:00,2354.109187530726,1371.0996035426856,535.7699907481671,576.6290289312601,668.4978938065469,0,0
2050-02-12 14:00:00,2353.554858289659,1418.8017846897244,588.800835198909,605.9979133933782,635.2525757558644,0,0
2050-02-12 15:00:00,2322.4938090652226,1451.422082307935,631.1292574420571,633.4199632659554,652.7715931937099,0,0
2050-02-12 16:00:00,2272.6947755252477,1478.1845735371112,647.1766749374568,665.8482109472155,661.8249015919864,0,0
2050-02-12 17:00:00,2149.416996478848,1391.8326199769972,590.5049792304635,635.1557843402028,576.1075828797184,0,0
2050-02-12 18:00:00,1890.5202196136117,1088.3053387477994,469.2046715974808,436.4236572481692,791.2421186204999,0,0
2050-02-12 19:00:00,1911.3503128275277,1017.5198458321394,419.00327725708485,375.9046947933734,1043.4945757912474,0,0
2050-02-12 20:00:00,2090.721568967402,1126.8015016034246,412.26456965506077,451.38480270132425,1010.0347469834611,0,0
2050-02-12 21:00:00,1918.820976468921,1214.0615669026968,419.579662245512,593.6202784866094,851.50320417583,0,0
2050-02-12 22:00:00,1565.471437356621,1289.1736114978792,433.77161283269527,609.8407900080085,735.9049925483763,0,0
2050-02-12 23:00:00,1380.938771254942,1349.3739789038896,402.8816236197948,593.0039724066853,586.8311232629699,0,0
2050-02-13 00:00:00,1070.1397976740145,946.15864816159,321.58934516459703,490.78256448954346,405.45344885028896,0,0
2050-02-13 01:00:00,829.7365395605565,786.732766917348,281.0122318431735,451.6379325047135,257.26597372707914,0,0
2050-02-13 02:00:00,720.3903656052426,680.5410158470272,218.56849766373634,471.1632238738239,205.62339649051427,0,0
2050-02-13 03:00:00,852.2030401336029,739.4192464590074,209.83954157665138,345.107807430625,214.62082627229393,0,0
2050-02-13 04:00:00,1106.0789997949264,843.0751161932944,302.7988631729037,296.95799542739985,208.94866762906312,0,0
2050-02-13 05:00:00,1401.8456048300488,836.043519885838,310.41332696080207,342.77204289175575,281.36553612481805,0,0
2050-02-13 06:00:00,1694.9279461950064,862.9359660029412,352.99336371719835,456.5097977720201,389.5526992147789,0,0
2050-02-13 07:00:00,2047.5909473775885,1080.6383354857564,377.6563243120909,588.0399279944598,488.0624344762182,0,0
2050-02-13 08:00:00,1904.1266385523606,1020.0364793546498,320.5964335381985,655.3423234939576,427.07041083276266,0,0
2050-02-13 09:00:00,1929.8460195347668,1150.0732924580575,358.4423622354865,653.8622188143432,509.57809294322504,0,0
2050-02-13 10:00:00,2920.826531044394,1154.2719112202526,441.3182309284806,806.6915612354875,617.1282565288245,0,0
2050-02-13 11:00:00,4099.550154830515,1449.8349434658885,572.6967196196317,1182.9957951962947,600.4699725180865,0,0
2050-02-13 12:00:00,4492.364317414165,2196.5212446346877,811.2796376049519,1442.65831964314,534.4009399950505,0,0
2050-02-13 13:00:00,4494.901541329176,2558.6055535346263,1013.6690686404705,1555.4095151603221,474.7789925154298,0,0
2050-02-13 14:00:00,4327.2546317823235,2641.011662214995,1077.6023324072362,1611.1119862139224,407.1378170639277,0,0
2050-02-13 15:00:00,3939.3292055826632,2598.239580893517,1041.776558738947,1568.8431891202927,319.44692751727996,0,0
2050-02-13 16:00:00,3303.634310358017,2067.4358969360587,767.5357938230038,1217.5769815802576,220.74328880906106,0,0
2050-02-13 17:00:00,2487.433003730653,1394.1488788217305,448.04028521478176,842.8450481027364,128.96071713492273,0,0
2050-02-13 18:00:00,2380.8230328259992,1204.0000423356892,349.9154267013073,741.7450534105301,228.44996405877174,0,0
2050-02-13 19:00:00,2595.2283931154757,949.9182611942291,274.5936528638005,667.2077837347985,296.9454244157299,0,0
2050-02-13 20:00:00,2699.2222929716113,884.0233997672796,262.4022783443332,633.0609499678015,335.53669585175817,0,0
2050-02-13 21:00:00,2474.4963790319857,950.9142584055661,292.93253690898416,683.8994718849659,348.00127614922826,0,0
2050-02-13 22:00:00,1947.7447596833108,986.8691113363603,329.8057330802083,736.9538325086236,412.6295364929363,0,0
2050-02-13 23:00:00,1546.258023573458,991.4381762892009,372.59917986392975,739.7200041264294,487.53702165372664,0,0
2050-02-14 00:00:00,1294.5840307824315,992.8530253365637,428.17495991513135,711.3002087861299,503.85256541222327,0,0
2050-02-14 01:00:00,1178.4226663276554,952.2371578931808,440.8035361722112,657.5184368863701,518.0455523166805,0,0
2050-02-14 02:00:00,1129.536311088875,840.5578440278767,399.3159076936543,586.9728484004736,524.4887114509941,0,0
2050-02-14 03:00:00,1053.7159239677712,698.0209187112748,350.40017804838715,493.6571561329067,568.4303991623224,0,0
2050-02-14 04:00:00,971.3598577988334,563.6834348181263,319.81019599298014,380.1870312806219,624.8183199115097,0,0
2050-02-14 05:00:00,893.4410522185267,463.46055971831083,298.0855107560754,293.2951173968613,688.7475521825254,0,0
2050-02-14 06:00:00,861.5253592049702,407.17791844382884,279.9124252557755,257.50599528905,757.7409015238285,0,0
2050-02-14 07:00:00,963.9811690842732,381.667679964751,259.7148453474045,282.27848319802433,835.3575799848884,0,0
2050-02-14 08:00:00,881.732077189721,215.53095967322588,140.5222252652049,245.48729710206393,487.2008989717811,0,0
2050-02-14 09:00:00,564.3003734244382,77.94872209260939,68.25922975614667,118.17351956758648,562.4208029888571,0,0
2050-02-14 10:00:00,1582.9146322835236,284.9426740281284,251.9194159038365,162.11608331142924,876.816265179962,0,0
2050-02-14 11:00:00,2324.94928586036,432.07806712780143,327.6272516459227,610.642638926208,867.6516916312277,0,0
