,p61,p62,p60,p63,p64,p65,p67
2030-11-06 22:00:00,913.8232779,749.7351436,435.648639,12919.28505,4300.358948,6961.644868,10378.490046
2030-11-06 23:00:00,825.2730707999997,677.0856677999999,393.4340796,11667.40061,3883.643515,6287.064374000001,9372.799874
2030-11-07 00:00:00,383.23852610000006,314.4222682,182.7017844,5418.078853,1803.4764420000001,2919.568557,4352.522942000001
2030-11-07 01:00:00,734.8041665000003,602.8606941,350.304837,10388.38152,3457.910696,5597.8658399999995,8345.33199
2030-11-07 02:00:00,713.270326,585.1939512,340.0384581,10083.9543,3356.5789950000008,5433.8086520000015,8100.76437
2030-11-07 03:00:00,708.7933375,581.5206084,337.9049354,10020.66349,3335.510026000001,5399.70352,8049.9292
2030-11-07 04:00:00,724.3920239,594.3188974,345.34123200000016,10241.17413,3408.917667,5518.540956,8227.074419999999
2030-11-07 05:00:00,784.6073213,643.7216415,374.0480587,11092.4779,3692.280011,5977.263503,8910.95471
2030-11-07 06:00:00,893.41809,732.9940799999998,425.920891,12630.8214,4204.32816,6806.2032,10146.7531
2030-11-07 07:00:00,912.47499,748.6284400000002,435.00592699999993,12900.2189,4294.00776,6951.3706,10363.1669
2030-11-07 08:00:00,923.49594,757.6714599999998,440.2599780000001,13056.0456,4345.8739799999985,7035.356400000002,10488.344
2030-11-07 09:00:00,940.1914,771.36739,448.219411,13292.0509,4424.4383,7162.5275,10677.9444
2030-11-07 10:00:00,959.90032,787.53904,457.614941,13570.7086,4517.187660000001,7312.6819,10901.798999999999
2030-11-07 11:00:00,974.94283,799.8804200000002,464.78634800000003,13783.3775,4587.97346,7427.2708,11072.6334
2030-11-07 12:00:00,989.57781,811.8858,471.762679,13990.2452,4656.84378,7538.7569,11238.8342
2030-11-07 13:00:00,1012.79241,830.9327400000002,482.830792,14318.4706,4766.0982,7715.6259,11502.499
2030-11-07 14:00:00,1029.49675,844.6374300000001,490.793987,14554.6303,4844.70041,7842.8742,11692.2109
2030-11-07 15:00:00,1033.47289,847.9010400000002,492.68988,14610.851,4863.41207,7873.1628,11737.3774
2030-11-07 16:00:00,1032.7486,847.30575,492.34403399999997,14600.6158,4860.0095,7867.6506,11729.1571
2030-11-07 17:00:00,1029.98814,845.0419400000002,491.029016,14561.5833,4847.00698,7846.6213,11697.8009
2030-11-07 18:00:00,1060.37359,869.9695199999999,505.513729,14991.152,4990.00354,8078.1017,12042.8842
2030-11-07 19:00:00,1035.08495,849.22189,493.4583980000001,14633.6324,4871.00775,7885.4542,11755.6796
2030-11-07 20:00:00,995.30102,816.582362,474.491878,14071.1877,4683.77641,7582.36455,11303.8546
2030-11-07 21:00:00,937.717302,769.339039,447.040056,13257.1004,4412.80113,7143.69161,10649.8695
2030-11-07 22:00:00,858.9718857,704.733712,409.4992276,12143.82025,4042.228866,6543.795956,9755.531931
2030-11-07 23:00:00,788.6558572,647.042746,375.9779585,11149.732,3711.338038,6008.112589,8956.949141
2030-11-08 00:00:00,738.803971,606.1423416,352.21101630000015,10444.93016,3476.729743,5628.339983,8390.7518
2030-11-08 01:00:00,712.6478179000003,584.6839239,339.7422315,10075.154620000001,3353.644327,5429.072965,8093.69968
2030-11-08 02:00:00,698.1843643,572.8169642000001,332.8462372,9870.66452,3285.576486,5318.880238000002,7929.4216099999985
2030-11-08 03:00:00,697.6875562999999,572.4095271000001,332.6099814,9863.64541,3283.2465859999998,5315.099817,7923.794344
2030-11-08 04:00:00,716.4306892000002,587.7863307,341.5450534,10128.61864,3371.441072,5457.890065,8136.64025
2030-11-08 05:00:00,780.5210542,640.3694197000002,372.0991128,11034.72765,3673.049986,5946.139224000001,8864.54224
2030-11-08 06:00:00,886.95334,727.69009,422.839689,12539.4178,4173.90713,6756.9559,10073.3183
2030-11-08 07:00:00,907.82264,744.8114099999998,432.78771500000005,12834.4364,4272.11725,6915.9385,10310.3228
2030-11-08 08:00:00,915.38321,751.0149700000002,436.393058,12941.3422,4307.69644,6973.5442,10396.2104
2030-11-08 09:00:00,936.27838,768.1593700000003,446.354659,13236.756000000001,4406.03035,7132.7233,10633.5164
2030-11-08 10:00:00,958.52683,786.4109699999997,456.960249,13551.2757,4510.7257,7302.2185,10886.1918
2030-11-08 11:00:00,979.58305,803.68717,466.998103,13848.9756,4609.8177799999985,7462.6333,11125.3371
2030-11-08 12:00:00,1002.3913699999999,822.39938,477.87249800000006,14171.425,4717.14392,7636.3852,11384.3775
2030-11-08 13:00:00,1031.02489,845.8924699999999,491.52271900000005,14576.2507,4851.8962,7854.5255,11709.5818
2030-11-08 14:00:00,1053.8931300000004,864.65369,502.42498200000006,14899.5503,4959.50443,8028.7349,11969.2985
2030-11-08 15:00:00,1067.71562,875.9943300000001,509.013861,15094.9545,5024.55046,8134.0289,12126.2793
2030-11-08 16:00:00,1065.83421,874.45057,508.117105,15068.3511,5015.70114,8119.693,12104.9066
2030-11-08 17:00:00,1055.42477,865.9092300000002,503.154191,14921.1903,4966.71425,8040.4002,11986.6826
2030-11-08 18:00:00,1079.2196900000001,885.43201,514.498652,15257.5908,5078.69195,8221.6707,12256.9227
2030-11-08 19:00:00,1047.92934,859.75996,499.58137800000003,14815.2124,4931.437779999998,7983.3007,11901.5536
2030-11-08 20:00:00,1012.78974,830.9317,482.83009400000003,14318.4391,4766.084370000001,7715.593140000001,11502.4828
2030-11-08 21:00:00,955.170598,783.6578549999998,455.359768,13503.8191,4494.92473,7276.643559999998,10848.07
2030-11-08 22:00:00,873.6210394,716.7511996000002,416.4830302,12350.91589,4111.16502,6655.3812990000015,9921.89596
2030-11-08 23:00:00,797.2147934,654.0652878999998,380.0579348,11270.73066,3751.61061,6073.315182,9054.14471
2030-11-09 00:00:00,746.3820581,612.3595912000002,355.8237647,10552.04568,3512.392513,5686.054879,8476.8133
2030-11-09 01:00:00,720.1137727999999,590.8078828,343.301375,10180.69746,3388.778526,5485.953704,8178.49295
2030-11-09 02:00:00,707.0292473000003,580.0735318,337.0635599,9995.71762,3327.203409,5386.270493,8029.88924
2030-11-09 03:00:00,705.1271433999998,578.5128602999998,336.1566768,9968.83034,3318.251675,5371.78505,8008.289140000001
2030-11-09 04:00:00,722.9575407000002,593.1409577000002,344.6569142,10220.89271,3402.160737,5507.600596,8210.78144
2030-11-09 05:00:00,783.5108414,642.821685,373.5249921,11076.97056,3687.120991,5968.919110000003,8898.50574
2030-11-09 06:00:00,886.98104,727.7121400000002,422.851908,12539.7893,4174.041670000001,6757.165,10073.6372
2030-11-09 07:00:00,910.27902,746.82577,433.958813,12869.1768,4283.67575,6934.650900000002,10338.2323
2030-11-09 08:00:00,924.35206,758.37383,440.668509,13068.1603,4349.9088200000015,7041.8692,10498.0673
2030-11-09 09:00:00,951.24787,780.4404,453.490625,13448.3887,4476.47601,7246.7702,10803.5291
2030-11-09 10:00:00,984.31313,807.56742,469.253775,13915.8511,4632.07233,7498.661,11179.0585
2030-11-09 11:00:00,1014.70855,832.50444,483.74368799999996,14345.5538,4775.10989,7730.2123,11524.2537
2030-11-09 12:00:00,1042.99473,855.7121000000003,497.228774,14745.4593,4908.22371,7945.6984,11845.5149
2030-11-09 13:00:00,1074.88741,881.87915,512.433907,15196.3823,5058.314920000002,8188.6692,12207.744
2030-11-09 14:00:00,1094.7423,898.1679,521.8983139999998,15477.0448,5151.744760000001,8339.931,12433.2287
2030-11-09 15:00:00,1100.82154,903.15578,524.797434,15563.0079,5180.35105,8386.2378,12502.2775
2030-11-09 16:00:00,1091.9049699999996,895.83906,520.54698,15436.9389,5138.39106,8318.3131,12401.0148
2030-11-09 17:00:00,1088.3121199999996,892.89116,518.8324719999998,15386.1204,5121.47458,8290.9387,12360.1869
2030-11-09 18:00:00,1117.0837,916.49807,532.5492889999998,15792.909,5256.87379,8510.1246,12686.9621
2030-11-09 19:00:00,1094.52743,897.9911099999998,521.795313,15473.9996,5150.724420000001,8338.2952,12430.7734
2030-11-09 20:00:00,1060.44793,870.0305400000002,505.548816,14992.2098,4990.35052,8078.663890000002,12043.7215
2030-11-09 21:00:00,1004.289434,823.958203,478.776676,14198.2772,4726.08048,7650.83818,11405.9331
2030-11-09 22:00:00,922.7987137,757.0993237,439.9286416,13046.1811,4342.6006590000015,7030.036468000001,10480.4372
2030-11-09 23:00:00,843.2836618999999,691.8622187999998,402.020313,11922.03005,3968.406575,6424.281821000001,9577.36955
2030-11-10 00:00:00,786.1720138,645.0051919,374.79265449999997,11114.59858,3699.640343,5989.184556,8928.714820000001
2030-11-10 01:00:00,753.0239071000002,617.8091174,358.9899453000001,10645.9568,3543.648513,5736.646785,8552.240909999999
2030-11-10 02:00:00,733.9715187,602.1779239,349.90832830000005,10376.62063,3453.993051,5591.51574,8335.88702
2030-11-10 03:00:00,727.3154526000002,596.7170705999997,346.7346291,10282.51616,3422.663285,5540.813236,8260.277829999999
2030-11-10 04:00:00,739.4950865999997,606.710442,352.5409691,10454.70866,3479.9907770000004,5633.591847,8398.614940000001
2030-11-10 05:00:00,792.4721539,650.1723106000002,377.7959311,11203.65755,3729.28243,6037.184135,9000.25647
2030-11-10 06:00:00,891.6982800000002,731.58154,425.100311,12606.4906,4196.23211,6793.0992,10127.206
2030-11-10 07:00:00,920.96133,755.59065,439.051199,13020.1936,4333.93734,7016.0252,10459.5454
2030-11-10 08:00:00,948.45584,778.1490200000003,452.15924400000006,13408.9115,4463.33374,7225.492999999998,10771.8115
2030-11-10 09:00:00,994.30396,815.7645200000003,474.0163950000001,14057.0755,4679.08269,7574.7731,11292.5135
2030-11-10 10:00:00,1039.90087,853.1745199999998,495.754514,14701.7403,4893.6614,7922.1343,11810.3818
2030-11-10 11:00:00,1074.91695,881.90135,512.446846,15196.7598,5058.4426,8188.895899999998,12208.0696
2030-11-10 12:00:00,1105.33638,906.85936,526.9493679999998,15626.826000000001,5201.59194,8420.6248,12553.5333
2030-11-10 13:00:00,1137.66134,933.37864,542.3590519999998,16083.7896,5353.70297,8666.8747,12920.6523
2030-11-10 14:00:00,1157.13044,949.35335,551.641463,16359.0774,5445.3318100000015,8815.211800000001,13141.7955
2030-11-10 15:00:00,1158.92524,950.82623,552.4963339999998,16384.438000000002,5453.77655,8828.8837,13162.1559
2030-11-10 16:00:00,1138.9634199999996,934.44912,542.981219,16102.2324,5359.84585,8676.8161,12935.4557
2030-11-10 17:00:00,1115.41689,915.12927,531.755,15769.3323,5249.03031,8497.4247,12668.0324
2030-11-10 18:00:00,1121.85541,920.4128900000001,534.8239940000002,15860.3557,5279.33036,8546.483900000001,12741.1446
2030-11-10 19:00:00,1080.81906,886.7446800000001,515.2610400000002,15280.2168,5086.2078,8233.8591,12275.0897
2030-11-10 20:00:00,1040.99163,854.069013,496.27385,14717.1392,4898.79813,7930.447959999998,11822.7614
2030-11-10 21:00:00,997.5991140000001,818.466594,475.587371,14103.6622,4694.599770000002,7599.874209999999,11329.9365
2030-11-10 22:00:00,939.2081194,770.5605479,447.75070660000006,13278.16413,4419.803755,7155.046642,10666.784926
2030-11-10 23:00:00,870.9548164999999,714.5640193,415.2118668,12313.23757,4098.620811,6635.078291,9891.62581
2030-11-11 00:00:00,809.7015289999997,664.3087158,386.0104337,11447.24819,3810.371097,6168.441151,9195.94717
2030-11-11 01:00:00,770.087117,631.809997,367.1256371,10887.21761,3623.955357,5866.664584,8746.056
2030-11-11 02:00:00,743.53182,610.021339,354.4651251,10511.77618,3498.987589,5664.347173,8444.46551
2030-11-11 03:00:00,728.899581,598.0174877999998,347.4895336,10304.91897,3430.13069,5552.885261,8278.2758
2030-11-11 04:00:00,728.0691429999997,597.3344675000002,347.0934527,10293.15441,3426.2136,5546.535503,8268.83716
2030-11-11 05:00:00,744.1391590000003,610.5202628999998,354.7556015,10520.36852,3501.852909,5668.974713000001,8451.35815
2030-11-11 06:00:00,772.33924,633.65692,368.199454,10919.0497,3634.54535,5883.80464,8771.6327
2030-11-11 07:00:00,802.61364,658.49477,382.631641,11347.0478,3777.0159,6114.4341,9115.467
2030-11-11 08:00:00,868.5645400000002,712.60215,414.07221699999997,12279.4291,4087.36982,6616.8668,9864.4671
2030-11-11 09:00:00,931.11795,763.9248,443.894341,13163.7876,4381.74043,7093.4134,10574.9092
2030-11-11 10:00:00,978.06182,802.43891,466.2729690000001,13827.4631,4602.6549,7451.0327,11108.061000000003
2030-11-11 11:00:00,1014.3464,832.2082,483.5711950000001,14340.4493,4773.40697,7727.4599,11520.1479
2030-11-11 12:00:00,1036.59095,850.4568800000003,494.175831,14654.9311,4878.08595,7896.9127,11772.7748
2030-11-11 13:00:00,1052.81016,863.76403,501.908009,14884.2351,4954.4138600000015,8020.4811,11957.0034
2030-11-11 14:00:00,1060.47362,870.05382,505.561519,14992.5716,4990.46994,8078.8604,12044.0351
2030-11-11 15:00:00,1056.60673,866.8796199999998,503.718235,14937.9187,4972.27857,8049.4084,12000.1162
2030-11-11 16:00:00,1043.028,855.7398900000003,497.24520700000005,14745.9286,4908.37808,7945.9626,11845.8984
2030-11-11 17:00:00,1052.68575,863.6626600000003,501.848928,14882.4735,4953.81674,8019.5309,11955.5738
2030-11-11 18:00:00,1079.06742,885.30744,514.426724,15255.4518,5077.9824899999985,8220.524790000001,12255.202
2030-11-11 19:00:00,1058.14769,868.143468,504.45228099999997,14959.6852,4979.5305,8061.1444299999985,12017.6007
2030-11-11 20:00:00,1029.21551,844.4066960000001,490.65989400000007,14550.6649,4843.378049999998,7840.73061,11689.0251
2030-11-11 21:00:00,992.68465,814.4357570000002,473.245135,14034.1967,4671.46589,7562.43793,11274.1331
2030-11-11 22:00:00,943.768252,774.3030699,449.9249694,13342.63476,4441.275261,7189.780162000001,10718.57963
2030-11-11 23:00:00,887.1882199999999,727.8800941000003,422.9504152,12542.71819,4175.000286,6758.730143000002,10075.97394
2030-11-12 00:00:00,835.675692,685.6196185,398.3936388,11814.47168,3932.593197,6366.314953,9490.95291
2030-11-12 01:00:00,798.588788,655.1912784,380.712753,11290.13421,3758.074234,6083.776197,9069.74791
2030-11-12 02:00:00,775.025006,635.8600069,369.4791291,10957.009259999999,3647.1841210000002,5904.265996,8802.11948
2030-11-12 03:00:00,763.5269490000003,626.4259376,363.9972296,10794.46696,3593.072638,5816.679832,8671.53973
2030-11-12 04:00:00,758.621219,622.4016925,361.6594935,10725.11301,3569.993423,5779.308296,8615.82927
2030-11-12 05:00:00,766.444013,628.8193698,365.3893869,10835.69528,3606.809356,5838.898545,8704.67028
2030-11-12 06:00:00,784.82709,643.903083,374.15253,11095.6141,3693.31702,5978.9508700000015,8913.454600000001
2030-11-12 07:00:00,807.2317400000003,662.28287,384.833326,11412.3365,3798.74772,6149.6201,9167.9098
2030-11-12 08:00:00,873.3685199999999,716.54463,416.362775,12347.3491,4109.9796700000015,6653.4598,9919.035
2030-11-12 09:00:00,937.9513,769.5296,447.151381,13260.4018,4413.89331,7145.4561,10652.5266
2030-11-12 10:00:00,981.30959,805.1029199999997,467.821675,13873.3762,4617.932070000002,7475.7733,11144.9359
2030-11-12 11:00:00,1003.90669,823.64211,478.59366,14192.851,4724.2747100000015,7647.9257,11401.5887
2030-11-12 12:00:00,1013.36773,831.4046,483.10483,14326.6007,4768.7996,7719.9905,11509.0415
2030-11-12 13:00:00,1015.19556,832.90394,483.976091,14352.4387,4777.402,7733.9182999999975,11529.7917
2030-11-12 14:00:00,1013.18407,831.25373,483.018076,14324.0166,4767.940570000002,7718.6104,11506.9675
2030-11-12 15:00:00,1011.79802,830.11554,482.355863,14304.4009,4761.409479999998,7708.028499999998,11491.1918
2030-11-12 16:00:00,1009.87891,828.5411300000003,481.441091,14277.2784,4752.37898,7693.4202,11469.4116
2030-11-12 17:00:00,1031.6919400000004,846.43931,491.841076,14585.673,4855.03344,7859.6021,11717.1566
2030-11-12 18:00:00,1067.07545,875.4681300000002,508.709779,15085.9004,5021.54715,8129.163009999998,12119.0015
2030-11-12 19:00:00,1048.80262,860.4769349999998,499.997297,14827.5699,4935.54199,7989.94385,11911.4716
2030-11-12 20:00:00,1010.03815,828.672497,481.517386,14279.5366,4753.13252,7694.6432700000005,11471.2257
2030-11-12 21:00:00,962.000978,789.261041,458.616555,13600.4013,4527.07575,7328.680159999999,10925.6398
2030-11-12 22:00:00,883.2648632000001,724.6647656,421.0804496,12487.27631,4156.556459,6728.870267,10031.44017
2030-11-12 23:00:00,804.9017592,660.3709133,383.7226826,11379.40409,3787.775356,6131.875003,9141.4428
2030-11-13 00:00:00,751.3480366,616.4332697000001,358.1909735,10622.26365,3535.760399,5723.89035,8533.211416
2030-11-13 01:00:00,722.8755947000002,593.0748565,344.6182393,10219.74352,3401.781296,5506.990684,8209.862720000001
2030-11-13 02:00:00,712.53782,584.5927705,339.6901381,10073.59563,3353.13054,5428.240932,8092.448208
2030-11-13 03:00:00,715.9167791,587.3640119,341.2991331,10121.345,3369.030257,5453.955756,8130.816278
2030-11-13 04:00:00,741.3901839,608.264222,353.4436376,10481.48751,3488.895691,5648.033236,8420.123569000001
2030-11-13 05:00:00,815.9135892999999,669.4056975999998,388.9724943,11535.0651,3839.594088,6215.764505,9266.508821
2030-11-13 06:00:00,931.65429,764.3641,444.148826,13171.369,4384.26444,7097.49,10580.9936
2030-11-13 07:00:00,967.75678,793.9829900000002,461.360221,13681.7696,4554.15568,7372.5261,10991.0245
2030-11-13 08:00:00,970.4027,796.15405,462.622116,13719.1792,4566.618680000001,7392.6884,11021.0659
2030-11-13 09:00:00,977.77444,802.20281,466.136904,13823.4042,4601.30244,7448.8465,11104.7965
2030-11-13 10:00:00,980.38862,804.34842,467.381875,13860.3698,4613.60616,7468.7692,11134.4863
2030-11-13 11:00:00,974.04057,799.13873,464.35552,13770.6196,4583.72317,7420.4,11062.3802
2030-11-13 12:00:00,962.55022,789.7130999999997,458.878169,13608.1785,4529.66579,7332.871,10931.9069
2030-11-13 13:00:00,956.33426,784.61207,455.9147190000001,13520.2738,4500.397410000001,7285.5144,10861.2957
2030-11-13 14:00:00,948.10069,777.85833,451.99011900000005,13403.8886,4461.66179,7222.7887,10767.782
2030-11-13 15:00:00,940.52477,771.6417,448.37821,13296.7794,4426.010520000002,7165.0752,10681.7478
2030-11-13 16:00:00,942.51736,773.2764500000003,449.327804,13324.9611,4435.386320000001,7180.2517,10704.374
2030-11-13 17:00:00,985.8937,808.86496,470.007779,13938.1974,4639.51261,7510.7069,11197.006
2030-11-13 18:00:00,1049.05682,860.6865300000003,500.119187,14831.1651,4936.74565,7991.8982,11914.3685
2030-11-13 19:00:00,1045.83494,858.0424300000002,498.58319000000006,14785.6314,4921.5891200000015,7967.3393,11877.7697
2030-11-13 20:00:00,1030.48675,845.4502050000001,491.265118,14568.6315,4849.36869,7850.423309999999,11703.4584
2030-11-13 21:00:00,991.5970679999999,813.542476,472.726118,14018.8219,4666.35078,7554.1475,11261.7772
2030-11-13 22:00:00,929.02297,762.2056853999999,442.8951284,13134.181990000001,4371.890285,7077.458755000002,10551.12753
2030-11-13 23:00:00,867.118312,711.4169691000002,413.38254910000006,12258.98303,4080.566684,6605.856498,9848.053967
2030-11-14 00:00:00,829.8131823,680.809825,395.5973542,11731.57856,3905.002423,6321.647766,9424.361349
2030-11-14 01:00:00,813.3475887,667.3003722,387.7487305,11498.79556,3827.530615,6196.214352,9237.359705
2030-11-14 02:00:00,809.2921175,663.9740588999998,385.8154122,11441.46616,3808.441815,6165.324036,9191.29486
2030-11-14 03:00:00,816.6852438999998,670.0391899,389.3401844,11545.98916,3843.2359490000003,6221.639886999998,9275.270497
2030-11-14 04:00:00,848.2584678999998,695.9437782000001,404.39199249999996,11992.36593,3991.8190799999998,6462.169202,9633.858711
2030-11-14 05:00:00,928.9109785,762.1131151000002,442.8416964,13132.59411,4371.3626920000015,7076.594591,10549.839491
2030-11-14 06:00:00,1055.01408,865.5736800000003,502.959255,14915.3847,4964.787179999998,8037.269389999998,11982.0213
2030-11-14 07:00:00,1071.46787,879.0730699999998,510.802757,15148.0061,5042.21269,8162.63035,12168.9033
2030-11-14 08:00:00,1042.44919,855.2652,496.96935099999996,14737.7586,4905.66064,7941.56113,11839.3215
2030-11-14 09:00:00,1021.64472,838.1953900000002,487.051418,14443.6306,4807.7498399999995,7783.0599,11603.0433
2030-11-14 10:00:00,1004.49715,824.12679,478.8753,14201.1901,4727.05451,7652.4279,11408.2835
2030-11-14 11:00:00,987.49894,810.1816,470.772928,13960.8967,4647.0644200000015,7522.9323,11215.2334
2030-11-14 12:00:00,967.39578,793.68789,461.188706,13676.6773,4552.46456,7369.7714,10986.9262
2030-11-14 13:00:00,956.80875,785.00267,456.14174199999997,13526.9955,4502.6518700000015,7289.1276,10866.6901
2030-11-14 14:00:00,945.36247,775.6106,450.685055,13365.186000000003,4448.77857,7201.9379,10736.6975
2030-11-14 15:00:00,942.78834,773.4994,449.458291,13328.7823,4436.66212,7182.3155,10707.4531
2030-11-14 16:00:00,958.26124,786.19327,456.833412,13547.5207,4509.47764,7300.1837,10883.1642
2030-11-14 17:00:00,1019.49208,836.4279300000003,486.023631,14413.1792,4797.61717,7766.6547,11578.5848
2030-11-14 18:00:00,1073.1703699999996,880.46871,511.615447,15172.071000000002,5050.23403,8175.592900000002,12188.2292
2030-11-14 19:00:00,1068.18809,876.3817700000003,509.239179,15101.6514,5026.77944,8137.6309999999985,12131.6583
2030-11-14 20:00:00,1047.25061,859.203921,499.257989,14805.6298,4928.24954,7978.134239999998,11893.837
2030-11-14 21:00:00,996.429041,817.50703,475.028795,14087.1348,4689.08599,7590.9587,11316.6486
2030-11-14 22:00:00,923.1740777,757.4069038,440.1062905,13051.49439,4344.353270000001,7032.8974389999985,10484.697874
2030-11-14 23:00:00,854.3243926000001,700.9203425000003,407.28355760000005,12078.13437,4020.373769,6508.385631,9702.767655
2030-11-15 00:00:00,810.8999527999998,665.2935162,386.5824053,11464.19282,3816.012349,6177.5753,9209.572334
2030-11-15 01:00:00,789.1827793,647.4759371,376.2295119,11157.17067,3713.8087590000014,6012.119825,8962.915586
2030-11-15 02:00:00,782.4485407999998,641.9499011,373.0177804,11061.95357,3682.121343,5960.814871000001,8886.436419
2030-11-15 03:00:00,788.4371702999998,646.8622597,375.8724052,11146.621918,3710.304488,6006.44285,8954.447914
2030-11-15 04:00:00,818.6590357999999,671.6585386,390.2823355,11573.903182,3852.517915,6236.680468,9297.70458
2030-11-15 05:00:00,896.7130103000002,735.6970982,427.4920631,12677.39134,4219.837011,6831.309634,10184.159448
2030-11-15 06:00:00,1018.83367,835.8893400000003,485.710191,14403.8802,4794.51676,7761.634300000002,11571.1122
2030-11-15 07:00:00,1037.15641,850.9214300000001,494.445863,14662.9301,4880.7433,7901.2310400000015,11779.2103
2030-11-15 08:00:00,1011.92755,830.22307,482.418362,14306.2325,4762.01857,7709.02067,11492.6828
2030-11-15 09:00:00,999.55313,820.07095,476.518543,14131.3006,4703.79199,7614.764,11352.1469
2030-11-15 10:00:00,985.92521,808.89031,470.022865,13938.6428,4639.6696,7510.9476,11197.3632
2030-11-15 11:00:00,968.94859,794.96113,461.92927000000003,13698.6145,4559.7651700000015,7381.5979,11004.5589
2030-11-15 12:00:00,952.23645,781.2515800000001,453.961874,13462.3711,4481.11805,7254.2964,10814.7597
2030-11-15 13:00:00,944.52607,774.92562,450.285234,13353.348999999998,4444.83644,7195.556,10727.1843
2030-11-15 14:00:00,933.84253,766.16017,445.19237300000003,13202.3185,4394.56295,7114.1636,10605.8416
2030-11-15 15:00:00,925.08993,758.97881,441.01974400000006,13078.5812,4353.3805,7047.49,10506.454
2030-11-15 16:00:00,930.52094,763.43445,443.609074,13155.3404,4378.92804,7088.8627,10568.1134
2030-11-15 17:00:00,971.49677,797.05193,463.143701,13734.6611,4571.7582,7401.0194,11033.5112
2030-11-15 18:00:00,1030.19262,845.2090400000002,491.125517,14564.4704,4847.97266,7848.1801,11700.1234
2030-11-15 19:00:00,1027.14716,842.7103699999999,489.67295,14521.4238,4833.64636,7824.9763,11665.5273
2030-11-15 20:00:00,1015.0509900000001,832.78585,483.907242,14350.4039,4776.723529999998,7732.8216,11528.1513
2030-11-15 21:00:00,980.49699,804.435705,467.433826,13861.8844,4614.11729,7469.58409,11135.7082
2030-11-15 22:00:00,919.9832257000003,754.7886402,438.585361,13006.37235,4329.350153,7008.5722540000015,10448.44207
2030-11-15 23:00:00,860.4517758999998,705.9464309,410.2048871,12164.74917,4049.191889,6555.060216,9772.33189
2030-11-16 00:00:00,824.4681711000003,676.4236264,393.0501376,11656.00806,3879.854587,6280.920639,9363.657932
2030-11-16 01:00:00,808.7377712,663.5186347,385.5513133,11433.62569,3805.833538,6161.102584,9185.012256999997
2030-11-16 02:00:00,807.6972135,662.664124,385.0552091,11418.9033,3800.926935,6153.159693000001,9173.188318
2030-11-16 03:00:00,817.4478895000003,670.6644194,389.7033187,11556.76414,3846.818374,6227.447072999998,9283.915413
2030-11-16 04:00:00,848.3188640000002,695.992753,404.4211551,11993.20298,3992.102018,6462.635961,9634.539217
2030-11-16 05:00:00,925.9187026,759.6579244,441.41448859999997,13090.29073,4357.268715,7053.800216000002,10515.856423
2030-11-16 06:00:00,1045.84469,858.05005,498.587724,14785.7535,4921.63965,7967.4142,11877.8813
2030-11-16 07:00:00,1060.0013,869.6654300000001,505.336872,14985.9103,4988.26204,8075.2617,12038.6697
2030-11-16 08:00:00,1027.27635,842.8150800000002,489.734555,14523.2339,4834.25094,7825.958100000003,11666.9984
2030-11-16 09:00:00,1007.97061,826.9765600000003,480.532344,14250.3009,4743.40183,7678.8842,11447.7335
2030-11-16 10:00:00,992.128,813.98005,472.97983099999993,14026.3405,4668.8479,7558.1984,11267.8134
2030-11-16 11:00:00,971.19056,796.801,462.997299,13730.3365,4570.31661,7398.6841,11030.0211
2030-11-16 12:00:00,953.16855,782.01485,454.405791,13475.5321,4485.50548,7261.3961,10825.3391
2030-11-16 13:00:00,944.92511,775.25125,450.475737,13358.9866,4446.71831,7198.584800000001,10731.7052
2030-11-16 14:00:00,934.15973,766.4195,445.343554,13206.7996,4396.05857,7116.583000000001,10609.4535
2030-11-16 15:00:00,930.91496,763.7564600000003,443.796156,13160.9188,4380.78119,7091.8557,10572.5864
2030-11-16 16:00:00,938.33345,769.84429,447.33299900000003,13265.7973,4415.69287,7148.3805,10656.8585
2030-11-16 17:00:00,981.68804,805.41306,468.00244100000003,13878.7269,4619.7150299999985,7478.6528,11149.2367
2030-11-16 18:00:00,1023.98793,840.11814,488.166738,14476.7443,4818.76921,7800.9121,11629.643999999998
2030-11-16 19:00:00,1020.26834,837.06607,486.3938,14424.1675,4801.27956,7772.5719,11587.4118
2030-11-16 20:00:00,1006.85722,826.0634299999998,480.000739,14234.5688,4738.16835,7670.406120000002,11435.094
2030-11-16 21:00:00,967.1951640000001,793.522335,461.092541,13673.8287,4551.50825,7368.2424200000005,10984.64
2030-11-16 22:00:00,901.1001225,739.2965887,429.5830286,12739.4107,4240.4742449999985,6864.730959999999,10233.97789
2030-11-16 23:00:00,835.9087807,685.8119082000002,398.5050121,11817.77571,3933.701032,6368.091567,9493.608639
2030-11-17 00:00:00,795.5066465,652.6636295,379.2427661,11246.57397,3743.5677539999997,6060.307712,9034.736415000001
2030-11-17 01:00:00,776.7825038999997,637.3018893,370.3174529,10981.86623,3655.460883,5917.658295,8822.093816
2030-11-17 02:00:00,772.3838862000001,633.6923484,368.2199228,10919.6622,3634.745978,5884.149077,8772.125256000001
2030-11-17 03:00:00,779.0118792999998,639.1295275,371.37955530000005,11013.38759,3665.9493780000003,5934.638123,8847.411329999999
2030-11-17 04:00:00,807.4998188,662.5033601,384.96172939999997,11416.12876,3800.001842,6151.662071,9170.948114
2030-11-17 05:00:00,881.4158825999997,723.1466138000003,420.1981877,12461.11434,4147.851556000001,6714.763551000001,10010.422982
