,p61,p62,p60,p63,p64,p65,p67
2030-10-01 18:00:00,0.1720303023874175,0.05750880678386432,0.1916820552708553,0.18267894642689614,0.047201554900000005,0.10780499922990773,0.10953728
2030-10-01 19:00:00,0.1308534891546776,0.056887747523251674,0.19027468094528693,0.18271048311993682,0.04725657710000001,0.10673935547444674,0.10966472190000001
2030-10-01 20:00:00,0.12560313416415333,0.05636079793226246,0.19058542761225097,0.17541902369429346,0.045108741,0.10390441613262151,0.1046808949
2030-10-01 21:00:00,0.11628638372718264,0.05735005053650077,0.19090048604579776,0.16406090471292392,0.041748613299999994,0.10046590569663034,0.09688295200000001
2030-10-01 22:00:00,0.11677987438664915,0.05421636405528883,0.18935538530098078,0.1346393372721139,0.039105230910000004,0.10126381205611791,0.09437668110000001
2030-10-01 23:00:00,0.11687118179178564,0.04899935657365589,0.18826043304307494,0.12681350176868725,0.03618168728,0.09822234471115936,0.08732092779999999
2030-10-02 00:00:00,0.11659501143560792,0.04796056579919003,0.18744617228406105,0.12296150027276441,0.03440723726,0.09489987123262299,0.08303859972000001
2030-10-02 01:00:00,0.11627013962227309,0.048962104389321234,0.1846727142055729,0.12111026810867549,0.03339879365,0.0841326521198949,0.08060480242000001
2030-10-02 02:00:00,0.11619768460569081,0.0504587961271456,0.1817186972761932,0.11964506347963647,0.03305617467000001,0.07130911035042199,0.07977786991000001
2030-10-02 03:00:00,0.1206631560216872,0.05397723455419333,0.17428485840366717,0.12107004060959334,0.03370916847,0.06929635970533839,0.08135398940000002
2030-10-02 04:00:00,0.12502923308862102,0.05616033685053857,0.16435572657891273,0.12750166710575997,0.036232626670000004,0.07367314156337425,0.0874438928
2030-10-02 05:00:00,0.12766186527910656,0.05715479652561003,0.13748607224927129,0.142533979483367,0.04088811762,0.08316573820492659,0.09867940940000001
2030-10-02 06:00:00,0.1332663873515958,0.05766675147608669,0.11343162983703059,0.14714922752672807,0.0422598282,0.08935403246102074,0.10198996
2030-10-02 07:00:00,0.11192119152551244,0.05219295088684399,0.0906086809541723,0.14162874939086112,0.0427845265,0.08500538789732773,0.10325637500000001
2030-10-02 08:00:00,0.0719049839723083,0.04272004973105781,0.06189895505150052,0.14419042915668123,0.0447274074,0.08552821766145954,0.10794522200000001
2030-10-02 09:00:00,0.11056619596705568,0.057095972701801334,0.08902722255381969,0.15102697756510697,0.0468673819,0.09991152651024535,0.11310990800000001
2030-10-02 10:00:00,0.0967827140719594,0.05568193039389806,0.08466963962963286,0.15583776858266568,0.0488872974,0.10654724494181217,0.117984834
2030-10-02 11:00:00,0.0778332603311984,0.04579733286974082,0.07441190117859728,0.15823859173401014,0.0507622245,0.11164209167675848,0.12250971600000002
2030-10-02 12:00:00,0.0657424044331137,0.04718138368914513,0.07536014209841382,0.16282154777439747,0.053012826257630305,0.1178981413410843,0.127441655
2030-10-02 13:00:00,0.1231775253132388,0.04562252508734502,0.07400581073368435,0.16639718187273836,0.054546925875722733,0.1199661256644577,0.131158091
2030-10-02 14:00:00,0.12043103608898835,0.04331939708234096,0.07361595384906566,0.17051998030874144,0.0561552478508374,0.12148084987368646,0.135053681
2030-10-02 15:00:00,0.11697011358814621,0.04088612373419245,0.07845813783925278,0.17321839573008777,0.05723834095879636,0.11940646468583586,0.13767670700000004
2030-10-02 16:00:00,0.11364510158671826,0.03772584669892041,0.08053642809140613,0.1704565656242919,0.056514503326849576,0.11130554311559167,0.13592381799999997
2030-10-02 17:00:00,0.11115389227069544,0.031393260205265366,0.07563578934432046,0.16460403098283122,0.054739109203770314,0.10324209992709152,0.13162356100000003
2030-10-02 18:00:00,0.1175662278936795,0.03199587573339352,0.10108307239229262,0.16617212765660874,0.054528663500000005,0.10247911791850496,0.131599828
2030-10-02 19:00:00,0.1044477728664645,0.04387340147113637,0.16982646731212947,0.1734649704556334,0.0536775849,0.11073075413848565,0.12954579200000002
2030-10-02 20:00:00,0.13155083338379095,0.05581213598540782,0.18770177027239088,0.16922454774472562,0.0507459051,0.11167400266613911,0.12247027800000002
2030-10-02 21:00:00,0.12632123527703124,0.057406368285053376,0.18902011439518823,0.1552962870159378,0.0463971293,0.10722597798949583,0.111974846
2030-10-02 22:00:00,0.11632395688131536,0.056990801334234883,0.19290110041078687,0.14184235803312248,0.04175941737,0.10250702034404603,0.10078232476
2030-10-02 23:00:00,0.11625719451927545,0.05643574419008454,0.19864423280773946,0.13293983220150318,0.0385076233,0.09959255803913089,0.09293445369
2030-11-06 00:00:00,0.10812554567746566,0.05292426847693386,0.17079898232552645,0.12131929979575119,0.035055013690000005,0.073159281896711,0.0846017418
2030-11-06 01:00:00,0.09876439356134827,0.04768055084811883,0.16504608272566867,0.11526469415379338,0.03363202978000001,0.07114461435449712,0.08116761373999999
2030-11-06 02:00:00,0.08556386190713705,0.04166433309050829,0.16158906282712848,0.11215589512157549,0.032966057660000006,0.0713315987486559,0.07956036059999998
2030-11-06 03:00:00,0.06682829543670683,0.03289643045270478,0.13791072155683215,0.10737884912168486,0.032892717579999994,0.069642861355153,0.07938336013999998
2030-11-06 04:00:00,0.04732124411787733,0.018402389713582615,0.11721129949512657,0.10663169208904483,0.033774242370000006,0.07054561370781849,0.08151081429999998
2030-11-06 05:00:00,0.03170740408112146,0.011854739215625637,0.11517289280438726,0.11418457307478548,0.03672721686,0.07760661869369448,0.0886374923
2030-11-06 06:00:00,0.031266670590662654,0.012058091151467287,0.1186093883955391,0.12838679704687067,0.0416251912,0.09083343018765164,0.10045832800000001
2030-11-06 07:00:00,0.0369943747743102,0.013583064854768363,0.12495443541533466,0.13283517404389497,0.0429562734,0.09243169265066303,0.103670671
2030-11-06 08:00:00,0.03558383789246735,0.013054282073198507,0.11475354600436229,0.1353503374736139,0.04418251820000001,0.08605292284397517,0.10663014900000001
2030-11-06 09:00:00,0.024757776913624626,0.01254664785251333,0.06489524729254645,0.1394645100492536,0.0461317038,0.08172664752423679,0.111334385
2030-11-06 10:00:00,0.02684423557394839,0.012829654434037207,0.059008828497121135,0.14696234273957984,0.0486252451,0.08117132285990146,0.11735229400000001
2030-11-06 11:00:00,0.025181734222166942,0.013075665241389173,0.05902705778323814,0.15321636924257778,0.0507354561,0.08448810896275966,0.122445167
2030-11-06 12:00:00,0.12640892056330097,0.028883881579683336,0.06596000978252696,0.15914010315367072,0.05294550887255204,0.09246846164000058,0.127216975
2030-11-06 13:00:00,0.12643903087641845,0.028972457879056807,0.06597312470534938,0.16385145269992257,0.054514443939817664,0.09482766623750062,0.131019621
2030-11-06 14:00:00,0.12645401951837298,0.029016463752014745,0.06597965382975313,0.16614753614900268,0.055279109186448024,0.09598068804031057,0.132872522
2030-11-06 15:00:00,0.1264541794582806,0.029016928092323827,0.06597972356550355,0.1661715887176603,0.05528719922608697,0.09807405894227761,0.13289204000000002
2030-11-06 16:00:00,0.12644075147946407,0.02897751058797203,0.06597387480117176,0.16411654449736945,0.0546028939287254,0.0995091399343203,0.131233835
2030-11-06 17:00:00,0.12642734921490964,0.028938121648621005,0.07201435704030502,0.16203956881622736,0.0539111989677007,0.10307319536832463,0.129557344
2030-11-06 18:00:00,0.026969204054094437,0.020257138107869187,0.125349907722544,0.16622190109531745,0.054712414,0.11756552732800053,0.132043095
2030-11-06 19:00:00,0.03836892843195547,0.031216247857266156,0.1749571219778877,0.16371113760259212,0.0530667978,0.11855660862765309,0.128071677
2030-11-06 20:00:00,0.04797541113003003,0.03614779206667585,0.18796107320376682,0.15845123463912777,0.0507806315,0.1186989614605908,0.122554226
2030-11-06 21:00:00,0.06151534304417297,0.039482414832139795,0.18840346369574362,0.1486534910250817,0.047429640800000006,0.11086337679067088,0.114466649
2030-11-06 22:00:00,0.0813186693549953,0.042082183118490234,0.18813782769703738,0.13529050226313394,0.04300358948,0.10155373770149284,0.10378490046000002
2030-11-06 23:00:00,0.10797430288416017,0.04983181060073593,0.1875118645347362,0.12275951108830647,0.03883643515,0.08714902332258594,0.09372799874000001
2030-11-07 00:00:00,0.12878548646656685,0.056128693199141856,0.18308010582078066,0.0651481321582465,0.018034764420000002,0.05843942798064235,0.04352522942000002
2030-11-07 01:00:00,0.13122580242705473,0.05720061570167367,0.17272927568255608,0.10916885201964246,0.034579106959999995,0.07198239887067771,0.08345331990000002
2030-11-07 02:00:00,0.12687750115487245,0.0560092502011698,0.16103685191396172,0.10562447264306793,0.03356578995000001,0.06833535406554367,0.0810076437
2030-11-07 03:00:00,0.09670274754580503,0.04609386473382389,0.11812091252755465,0.10375632985850804,0.033355100260000006,0.06717714389413505,0.080499292
2030-11-07 04:00:00,0.06019829227672822,0.03815675692454889,0.1054144710933513,0.10486917423547384,0.03408917667,0.06815820725315566,0.0822707442
2030-11-07 05:00:00,0.031465475674856004,0.02594425175044407,0.10043403830400716,0.11271694758023285,0.03692280011,0.07264146320145158,0.0891095471
2030-11-07 06:00:00,0.024426806171706228,0.013482436442427144,0.10086250252455217,0.1274210053463698,0.0420432816,0.08100529606059889,0.10146753100000001
2030-11-07 07:00:00,0.024497149469555245,0.012197430044425795,0.08729914613163042,0.12994063564377176,0.0429400776,0.08305181632280154,0.10363166900000001
2030-11-07 08:00:00,0.024538413691920453,0.012253140401579949,0.06290818174867845,0.1314877815450685,0.043458739799999986,0.0809898726629141,0.10488344
2030-11-07 09:00:00,0.024601732830424296,0.012338298529640093,0.0589734383632677,0.13383148260979108,0.044244383,0.08293642344636193,0.10677944400000002
2030-11-07 10:00:00,0.028845641084630558,0.02004338749691127,0.08297549071920375,0.13670234635202458,0.045171876600000015,0.0825749797845245,0.10901799
2030-11-07 11:00:00,0.07770052469198911,0.03485757059681254,0.1279156643961443,0.14823535944861257,0.0458797346,0.08228293621151901,0.11072633400000001
2030-11-07 12:00:00,0.15397720529722683,0.046973041955242774,0.1549347828737368,0.15114039607401542,0.04683184865231833,0.08961318887927713,0.112388342
2030-11-07 13:00:00,0.15839945258748758,0.04817475654507149,0.1610942467068755,0.1550704635550973,0.04791838743390167,0.09263549987399551,0.11502499000000001
2030-11-07 14:00:00,0.1606494741137599,0.04895789977601786,0.15559843645551838,0.1578754995621605,0.0487002551874895,0.09656503055037749,0.11692210900000001
2030-11-07 15:00:00,0.15929493004814335,0.04885572002855137,0.1387068841826079,0.1577567120565337,0.04888640245838662,0.10414521501674179,0.117373774
2030-11-07 16:00:00,0.1536121995822331,0.04816868759366009,0.11689363233454081,0.15627828035112146,0.04885255247241649,0.11346815667306967,0.11729157100000001
2030-11-07 17:00:00,0.16356442592038634,0.051829616418457874,0.13171972292028955,0.15761816318038302,0.048723200997861926,0.11650302305204965,0.11697800900000001
2030-11-07 18:00:00,0.12304319092620118,0.05486637860517144,0.18419612399188384,0.16519521795523764,0.0499000354,0.13249694321419372,0.12042884200000001
2030-11-07 19:00:00,0.09928830540389279,0.040854819504190454,0.19775020843979735,0.16121562965332514,0.0487100775,0.109900785700826,0.11755679599999999
2030-11-07 20:00:00,0.07355320559296602,0.03458260760552203,0.19890962957072308,0.14958498060414405,0.04683776410000001,0.10908308100957174,0.11303854600000002
2030-11-07 21:00:00,0.07022456241175293,0.0326514582600916,0.19781364978368493,0.140454940865822,0.0441280113,0.11932702787749631,0.10649869500000002
2030-11-07 22:00:00,0.07478283456181481,0.03141060642702687,0.19393614463456585,0.13278634562413646,0.04042228866,0.1238965745287732,0.09755531931
2030-11-07 23:00:00,0.07873189641895827,0.030074538709307312,0.19479818625063514,0.12862396696793146,0.037113380380000005,0.10842469323802485,0.08956949141
2030-11-08 00:00:00,0.08380180990322676,0.030157665564257488,0.1988642531479242,0.12507902052399483,0.03476729743,0.09842069400144182,0.083907518
2030-11-08 01:00:00,0.09096798010106127,0.03148826703481362,0.19863262689441955,0.12454145692185459,0.03353644327,0.09494754718457708,0.08093699680000001
2030-11-08 02:00:00,0.09454860985919676,0.032414385329943875,0.19306443827427774,0.12128907407628337,0.032855764860000004,0.09153471353737377,0.07929421609999998
2030-11-08 03:00:00,0.09738862093716606,0.03461785628291234,0.18928119779978858,0.11865845982571567,0.03283246586,0.08460273801707786,0.07923794344
2030-11-08 04:00:00,0.09950314903214984,0.038284681664898845,0.1884753744137245,0.12174861280226842,0.033714410720000004,0.08057829404910759,0.0813664025
2030-11-08 05:00:00,0.10203390112967421,0.03976236322927691,0.18767778075189895,0.13114720313087516,0.03673049986,0.08086219775269693,0.08864542240000002
2030-11-08 06:00:00,0.10597771133762021,0.041201659442759254,0.18583853719656396,0.14554251287727552,0.0417390713,0.08416468798226029,0.10073318300000002
2030-11-08 07:00:00,0.1131115274182267,0.0432214829533969,0.17793424982688935,0.14864385930962015,0.0427211725,0.08285244942111426,0.103103228
2030-11-08 08:00:00,0.13124291406761526,0.054888203544677105,0.15512954316841146,0.1430049863454354,0.0430769644,0.08126255265498784,0.103962104
2030-11-08 09:00:00,0.1206710497907664,0.045528814640438474,0.1366283993931891,0.1463964202667509,0.0440603035,0.09348218764628631,0.10633516400000001
2030-11-08 10:00:00,0.10558996702214571,0.036324655171025066,0.13968572842197743,0.15325301087941637,0.045107257,0.10809273206679366,0.108861918
2030-11-08 11:00:00,0.09690062728183632,0.03118240873060088,0.16337468541694491,0.15327630635195433,0.04609817779999999,0.11015077689946932,0.11125337100000002
2030-11-08 12:00:00,0.15389807522926444,0.039755061178506156,0.18359411532498207,0.15858417813873502,0.047431501402132294,0.11514116229724926,0.11384377500000001
2030-11-08 13:00:00,0.15674601571723631,0.04256519965541962,0.19065536608450023,0.1631508844441707,0.04877183944263969,0.11639553386312367,0.117095818
2030-11-08 14:00:00,0.16153463549389602,0.045081379010880364,0.19207020322404944,0.16629792108394745,0.04984246250116605,0.11730695691941796,0.11969298500000002
2030-11-08 15:00:00,0.1626881907775075,0.046164675617416016,0.19754917835677324,0.1680811898587869,0.05048973540799954,0.1179156732452709,0.12126279300000001
2030-11-08 16:00:00,0.16276143875492047,0.048585064030163425,0.20081785399516214,0.1677714011162959,0.05040167102032343,0.11831383925178791,0.12104906600000001
2030-11-08 17:00:00,0.15900668626766182,0.05000115377259446,0.20111197207776405,0.16265013954607171,0.04991420332106371,0.11824819911650138,0.11986682600000001
2030-11-08 18:00:00,0.07828247219208632,0.0395592155087662,0.1754858538253507,0.1587719794260328,0.050786919500000006,0.13510088490299932,0.122569227
2030-11-08 19:00:00,0.07140538752771178,0.036726672316222245,0.1861137404590289,0.15461868448111699,0.04931437779999999,0.1151384198483996,0.119015536
2030-11-08 20:00:00,0.057777016110780254,0.033203560179181614,0.1867253887662379,0.15205307387181496,0.04766084370000002,0.11191330543581055,0.115024828
2030-11-08 21:00:00,0.05042573097969853,0.02977137202503551,0.18659777169570319,0.14530263778040672,0.044949247299999995,0.11529648409337463,0.1084807
2030-11-08 22:00:00,0.046714834176022256,0.026866751212465904,0.19096708731966083,0.13456209789791113,0.04111165020000001,0.1265516630349293,0.0992189596
2030-11-08 23:00:00,0.042594504950820095,0.025029478333332314,0.19703936890785,0.12579191267666592,0.0375161061,0.10903085752489323,0.09054144710000002
