,p60,p61,p62,p63,p64,p65,p67
2030-10-16 07:00:00,-2461.6834136143248,-1475.664030510685,-819.4868159810891,-827.0894375172161,-1.1915309293611909,-101.76967697282953,10.645462
2030-10-16 08:00:00,-1671.406700860445,-1201.4110574948884,-675.3764889054867,-611.9463059135682,-9.330243647756387,-181.62817824269635,11.037462600000001
2030-10-16 09:00:00,-1505.0206057364096,-1333.3659148874106,-677.7962575242423,-791.9387556394274,-13.379427622325098,-442.25882015824743,11.5598664
2030-10-16 10:00:00,-2259.601318696543,-1597.4216694817433,-744.3130405452338,-1112.5180638964443,-12.88113678371643,-649.4876842198489,11.9997302
2030-10-16 11:00:00,-2664.137975316811,-1855.7492085806634,-750.9889316875444,-1201.3894608097578,-14.214516814776957,-657.2332714872559,12.3852626
2030-10-16 12:00:00,-2818.3129268221355,-1850.9237792475496,-658.913871183877,-1282.3556961672518,-10.317523527336808,-691.7115002603375,12.7942099
2030-10-16 13:00:00,-2900.661951187042,-1797.8802864103245,-578.4324293934366,-1350.7888166237578,-4.751417238097799,-747.7042782403494,13.1281726
2030-10-16 14:00:00,-2801.7628443587555,-1552.8622159040715,-465.98138870824147,-1369.837759738184,-1.0334588378572844,-774.1852055016775,13.3860323
2030-10-16 15:00:00,-2692.5469037841185,-1357.0980692313362,-421.32547402298144,-1328.1894821807057,1.858532952985069,-641.2999349922001,13.5249418
2030-10-16 16:00:00,-2553.0918775531854,-1283.3935210031693,-464.3299087347869,-1196.099491420961,3.5970552168228482,-428.836284616639,13.2987492
2030-10-16 17:00:00,-2537.201562547168,-1149.7485320639746,-440.71239766620033,-992.7914478268713,5.223688243865606,-217.6121735997452,12.9445355
2030-10-16 18:00:00,-3669.6695790476297,-1434.072124560648,-510.5423471024867,-1163.252327317109,5.4567392,-162.41692385817763,13.1693226
2030-10-16 19:00:00,-4525.020381242577,-1828.7409702584384,-678.0894567260309,-1369.5127351324115,5.31902988,-205.78267880680173,12.8369675
2030-10-16 20:00:00,-4863.518883362087,-2039.2516836396937,-806.2473491764476,-1526.0699841380028,5.00959441,-220.21249832692695,12.090183300000001
2030-10-16 21:00:00,-4873.3479336255405,-2203.8132685335213,-885.8034126988887,-1581.3552353600808,4.56758032,-265.39562151905676,11.0234123
2030-10-16 22:00:00,-4741.8695958641465,-2231.2328223302598,-890.5870893434113,-1553.380583495323,4.113175585,-370.49570448458735,9.926760168000001
2030-10-16 23:00:00,-4691.099596345828,-2139.3336366041453,-863.7211049093391,-1506.8963298085557,3.783144378,-538.1299268896724,9.130248038
2030-10-17 00:00:00,-4626.921488738817,-1997.4831939461944,-831.5146977489336,-1407.6714199115477,3.591904036,-746.1509453504947,8.6687227
2030-10-17 01:00:00,-4511.074412486731,-1812.1646403648465,-787.5087811121497,-1382.0258453651145,3.472374892000001,-940.760395825507,8.38023826
2030-10-17 02:00:00,-4516.92657895337,-1741.0227409308554,-742.7665530054855,-1409.7830750465926,3.4284892300000003,-1072.038465724737,8.27432151
2030-10-17 03:00:00,-4520.328274938156,-1721.1285936517104,-694.226116848637,-1429.4495861877933,3.4764269039999998,-1050.19791875255,8.39002406
2030-10-17 04:00:00,-4594.588490573547,-1738.815179381102,-673.5449903979367,-1408.9918393534779,3.727808832,-1023.6744043942205,8.996714529999998
2030-10-17 05:00:00,-4715.509751073514,-1813.1684251402053,-686.2308982265139,-1390.90851812777,4.2165118,-1010.2446980706203,10.1761515
2030-10-17 06:00:00,-4800.884457456071,-1873.7681161356015,-720.4727719388501,-1360.3605278010139,4.4329645399999995,-935.1497291526309,10.6985286
2030-10-17 07:00:00,-4613.221633198058,-1870.4151500988432,-742.4286984404613,-1289.6073172916585,-0.5181929823293494,-783.8229295191237,10.6537995
2030-10-17 08:00:00,-3389.846691065171,-1490.336441730494,-611.1259624609073,-856.6817283060418,-6.13785891289051,-483.3635368611142,10.9362732
2030-10-17 09:00:00,-3655.9389705163635,-1875.2781691940245,-754.7509039292902,-800.9420078184089,-8.100939736745378,-873.9135327615102,11.270049199999999
2030-10-17 10:00:00,-5239.239471613531,-2382.511464274291,-1071.0127263563961,-1256.1663946831407,-11.804721923663177,-1098.7309151714621,11.5198754
2030-10-17 11:00:00,-4964.8678155311745,-2254.2532712158245,-1097.427978794356,-1039.1635463215346,-19.769613232220074,-1328.1198827672874,11.7547786
2030-10-17 12:00:00,-4258.900313235885,-1914.6911187919518,-903.3202956250896,-685.7535266680262,-19.74932640808815,-1449.8854636655242,12.002510399999998
2030-10-17 13:00:00,-3694.256502127557,-1500.0870706959436,-642.8040236777906,-496.9685030031131,-16.952685225379867,-1465.7555029337266,12.0982127
2030-10-17 14:00:00,-3236.637559551949,-1139.532246981827,-455.6239214760168,-352.1728354138219,-13.124310098925324,-1423.5445926164102,12.1543554
2030-10-17 15:00:00,-2757.8087715660313,-811.004727576807,-312.5476292924798,-242.66520699751246,-7.285777883260955,-1167.3737083231276,12.183243399999999
2030-10-17 16:00:00,-2280.3941890301376,-573.9469155996496,-222.20198239962087,-174.1274844212196,-1.4317355920925348,-828.3736133376042,12.0987714
2030-10-17 17:00:00,-1819.3134478761303,-609.138447603547,-271.7197116487983,-204.30723259231473,3.9287108072335513,-535.6350062032633,12.0242229
2030-10-17 18:00:00,-1636.1275021812805,-1006.5638027890556,-407.2934582337907,-510.37397298003464,5.130563490000001,-469.64190719764196,12.3821023
2030-10-17 19:00:00,-1904.5339287767213,-1356.300598427985,-455.11745391035123,-805.8215942590834,5.05286071,-627.0126774873612,12.194589200000001
2030-10-17 20:00:00,-2301.2256515761774,-1539.9966246589015,-504.2523987571361,-886.8938331543117,4.816165779999999,-750.0180422250893,11.6233585
2030-10-17 21:00:00,-2661.3942098314897,-1587.3712854763871,-574.4540740662994,-843.9460948477308,4.48843113,-838.9065812927519,10.832406800000001
2030-10-17 22:00:00,-2611.606785779574,-1461.8224033312079,-608.6333558149009,-700.9684576191372,4.1002289780000005,-865.0249405876576,9.895510812000001
2030-10-17 23:00:00,-2345.757324776545,-1201.7102718313522,-552.9643209630005,-545.9412599300407,3.8142852119999997,-901.5155762151436,9.205409137
2030-10-18 00:00:00,-2103.071792467252,-926.8340134080224,-441.1140813763321,-430.89680664302153,3.6524252870000002,-1000.831432056497,8.814771159
2030-10-18 01:00:00,-2196.5511816570415,-701.7014469864046,-331.6061710071544,-380.65623693305685,3.5663608719999997,-1071.7415284862377,8.607063329999999
2030-10-18 02:00:00,-2417.7273788784482,-620.1972079873743,-281.8735795331118,-428.9702054177249,3.535716918,-1084.6331267721825,8.533098149999999
2030-10-18 03:00:00,-2510.870526313594,-748.9495563865282,-357.3474689625334,-479.49002474191536,3.594130064,-1032.8948211710112,8.674074549999998
2030-10-18 04:00:00,-2413.4637856921727,-932.0509520770047,-480.06287774864813,-511.1054226552938,3.858479359,-968.6349129760953,9.312070219999999
2030-10-18 05:00:00,-2191.2591817808893,-1039.3165788805686,-539.7128026731253,-523.3248776260374,4.375829312,-962.4169074245868,10.5606177
2030-10-18 06:00:00,-1975.9673781784286,-1098.482115878831,-568.1002959443349,-524.1792264120254,4.59572031,-952.735712795878,11.0913077
2030-10-18 07:00:00,-1689.9923485309178,-1089.7893783751224,-539.1855203704578,-435.8509159162374,-1.2315417798865695,-856.0774773116945,11.106568
2030-10-18 08:00:00,-846.5047480312621,-958.2724449267241,-411.50003875245795,-159.8278176854836,-10.016142199192313,-565.8657321471687,11.5511155
2030-10-18 09:00:00,-1041.1531910928707,-1599.4197697947513,-753.5408178360689,-347.1629848489761,-15.604473723744889,-944.0224900464092,12.1959892
2030-10-18 10:00:00,-1644.8171318689438,-1362.1540669998055,-533.2136460016085,-290.4490922494271,-19.10863529855995,-818.0187175332406,12.8591281
2030-10-18 11:00:00,-1551.8231830713826,-946.4321356302805,-282.07694020838335,-124.22175623674947,-20.067580386054917,-572.6454162942421,13.5194197
2030-10-18 12:00:00,-1442.0312707751723,-716.1114044575166,-158.63929861428932,-23.411870002297356,-19.03153945304512,-452.8948379981095,14.269680000000001
2030-10-18 13:00:00,-1443.5925841297255,-627.9499277100404,-115.72642313856288,-3.415861957839679,-15.954873784094925,-405.49276405521596,14.923389499999999
2030-10-18 14:00:00,-1462.646829654895,-553.0844950139142,-99.03755862685006,4.240326321737575,-11.64822692009773,-391.4085559005946,15.4712812
2030-10-18 15:00:00,-1419.6530368886554,-440.1345804098038,-80.29093955373578,8.559607781311467,-6.00289889157734,-406.84321742238797,15.7929935
2030-10-18 16:00:00,-1278.0286871793555,-319.7894319976975,-66.34202796248908,10.537811541253184,0.06391552511930598,-438.11171335682366,15.6252341
2030-10-18 17:00:00,-1200.2473789806634,-224.79820174650519,-83.62248176084084,0.8013405070699342,5.229284085045839,-473.53425315659786,14.960840000000001
2030-10-18 18:00:00,-1430.295229882021,-364.35997517475107,-210.7124578822809,-41.41308679721661,6.162446840000001,-615.4942810671123,14.872463400000001
2030-10-18 19:00:00,-2003.7590244963776,-687.7840484733998,-378.9657943930463,-245.57010314277915,5.934223120000001,-775.9115035189387,14.321661899999999
2030-10-18 20:00:00,-2815.997805670741,-1012.7505292651123,-506.41840119585265,-517.0134074148872,5.5486350700000004,-865.7856596985554,13.391062400000001
2030-10-18 21:00:00,-3526.4971235639027,-1278.299170601957,-583.9384366839391,-712.3718137397422,5.04886116,-752.046390755612,12.184938599999999
2030-10-18 22:00:00,-3628.545125495476,-1369.0260811629973,-587.8895499687178,-740.0104713615902,4.524233896,-548.7818733153207,10.91879666
2030-10-18 23:00:00,-3232.3888439498346,-1302.8388167223552,-543.2285687690007,-650.535095562455,4.141271177000001,-409.36438263819093,9.9945536
2030-10-19 00:00:00,-2796.0455452789543,-1159.587242181064,-460.97556385742047,-527.2868167600759,3.9155939020000012,-360.9312011320065,9.44989155
2030-10-19 01:00:00,-2474.273515196357,-990.8182042336911,-372.561255332391,-420.87338159237044,3.774002476,-349.463101603573,9.108192279999999
2030-10-19 02:00:00,-2193.1821343659312,-791.3360722715072,-292.02781835563127,-305.5908385993437,3.698935508,-341.1328236349726,8.92704306
2030-10-19 03:00:00,-1865.674657573842,-638.7694093984082,-229.59852385482515,-247.9288560634741,3.7242769829999998,-332.8878576664657,8.98817697
2030-10-19 04:00:00,-1692.460606397032,-557.5226438729808,-197.4987020422058,-227.58422295713032,3.9460433889999997,-307.9917566459542,9.52339256
2030-10-19 05:00:00,-1597.899482208894,-504.01663297607075,-176.31811919198677,-200.09613951578746,4.392312845999999,-262.94764821950776,10.60043874
2030-10-19 06:00:00,-1493.8087895674153,-446.20539904606443,-161.2074423419332,-151.61857161179913,4.53092526,-188.7754949352359,10.934940699999999
2030-10-19 07:00:00,-1204.022056145483,-429.3121942211986,-153.43141478561836,-104.46701026607228,-1.8598967263496586,-181.78661834395712,10.8005717
2030-10-19 08:00:00,-651.6613485004115,-408.76083372372216,-102.41696105892183,-22.997163597048967,-10.770341069738315,-178.78480387690388,11.1199449
2030-10-19 09:00:00,-1215.7165013058054,-571.271065423921,-147.69743702945067,-68.82053812136861,-16.567814612580644,-188.61596125330226,11.474580099999999
2030-10-19 10:00:00,-1860.2054357982074,-883.9981143303268,-246.66305761951378,-205.26795581932458,-20.135349271307525,-185.50914389401402,11.7642255
2030-10-19 11:00:00,-1819.4129867330073,-952.4492521317648,-256.89419048276795,-193.4200870151236,-21.33657540968666,-176.56877269878137,12.0576015
2030-10-19 12:00:00,-1795.637722605534,-1024.4457888401207,-276.08405879765417,-198.12487138521433,-20.72594041736099,-176.19724849786564,12.425548899999999
2030-10-19 13:00:00,-1651.317898232859,-1024.6249529687525,-281.9653505508767,-192.29233848012854,-18.202375175012055,-169.37536743647655,12.729310400000001
2030-10-19 14:00:00,-1397.5652730816994,-929.4702333227867,-267.2714417013746,-166.48253863016328,-13.705191777288208,-164.28181714812052,12.930717000000001
2030-10-19 15:00:00,-1086.1782463930963,-778.6869908212052,-241.99458586111243,-148.5275181748641,-7.629910294396743,-168.09400329039812,13.0205513
2030-10-19 16:00:00,-708.2376094951991,-581.0432384099108,-205.8694746766453,-138.421336599964,-1.2662466610042937,-192.66366188013825,12.778267099999999
2030-10-19 17:00:00,-594.4863519695509,-456.14682713341887,-199.60793944297197,-147.83024218380382,4.155946759199306,-294.74168621871434,12.3769157
2030-10-19 18:00:00,-926.3612604608531,-790.2620119582388,-380.0566486031681,-345.10303881475335,5.20181543,-467.7729263856452,12.5540701
2030-10-19 19:00:00,-1960.1409445810261,-1505.702966299082,-708.4019809228126,-719.2095973169875,5.091114970000001,-594.4889298950466,12.2869205
2030-10-19 20:00:00,-3012.890064122452,-1998.5485649499105,-924.1924722694332,-1084.0764671004692,4.80578564,-654.9137208305044,11.5982882
2030-10-19 21:00:00,-3232.2595856058856,-2151.227064696233,-1000.49660944369,-1249.344793670611,4.393248070000001,-627.5725313990853,10.602677400000001
2030-10-19 22:00:00,-2930.7002868678833,-2099.56835606974,-1013.0099636425068,-1227.9085803633152,3.9616999300000004,-575.9778784722275,9.561180878
2030-10-19 23:00:00,-2634.482276432353,-2010.612033980676,-1010.386893388438,-1124.3330783238714,3.656354175,-506.29958553188936,8.824263951999999
2030-10-20 00:00:00,-2473.826793462452,-1917.9492614543037,-998.0925282814577,-1033.7780740345088,3.480648972,-428.75208745159375,8.400205245999999
2030-10-20 01:00:00,-2340.037328546844,-1813.5602470560675,-973.5456912478144,-968.7598557492267,3.37201498,-365.91081059274387,8.138048444
2030-10-20 02:00:00,-2217.1890647424025,-1717.2315560377494,-938.451344077065,-918.0451902469401,3.328305003,-327.7411462647034,8.032527166
2030-10-20 03:00:00,-2137.6494653619966,-1568.3408985442093,-863.7792748885665,-873.1027268870166,3.3758875470000014,-297.19562305114005,8.14737965
2030-10-20 04:00:00,-2116.1445017135893,-1465.9304804914661,-783.9674460480607,-880.8653958657345,3.619443193,-270.7785537789964,8.73517545
2030-10-20 05:00:00,-2092.8636665876224,-1411.8789326983865,-722.5579779572217,-912.8493923290357,4.099165586,-243.24635174762537,9.892943149999999
2030-10-20 06:00:00,-2038.8708685795643,-1333.5236619778962,-638.6201038447613,-973.9678398675949,4.287686479999999,-217.74553983941593,10.347908499999999
2030-10-20 07:00:00,-1801.663447403511,-1192.7637872190714,-483.3619255323503,-968.8951361148338,-1.832998723479423,-209.54452100687394,10.262718000000001
2030-10-20 08:00:00,-1115.4154166568735,-969.2713370767729,-377.01676790059605,-561.1821468530705,-10.712439582322578,-275.0187919907741,10.548675300000001
2030-10-20 09:00:00,-448.54999572231776,-1405.852894820329,-614.5716087897407,-471.04170867912,-16.361721234202726,-333.2768352932147,10.8860072
2030-10-20 10:00:00,-712.3925574183654,-1709.8690764509377,-667.9565891043176,-646.7511147909706,-19.66018658863289,-323.2016452741816,11.160177299999999
2030-10-20 11:00:00,-1329.3935848450744,-1745.3190258967975,-655.2058931270548,-825.5703931820168,-20.974732037280276,-321.2515327641604,11.421653899999999
2030-10-20 12:00:00,-1625.2894867169082,-1733.3318466870558,-639.9366098969093,-898.0085906774151,-20.542919986552583,-328.78011013663587,11.7736499
2030-10-20 13:00:00,-1741.182772416896,-1612.9213169471748,-583.1511618781186,-898.5860403835347,-18.184768737853318,-331.43992189920573,12.0796878
2030-10-20 14:00:00,-1760.621744505995,-1395.6806461228969,-502.21512736053126,-858.2738553635756,-13.95006745628784,-332.07197350291256,12.3488674
2030-10-20 15:00:00,-1759.6341101547196,-1179.3451300777685,-432.90720502083195,-786.2506443433817,-8.109258826328697,-333.9898424993688,12.5371589
2030-10-20 16:00:00,-1657.1898379717786,-993.6993046926348,-382.94341433417856,-693.8783056258513,-1.6857022402277586,-349.48307385282243,12.3862669
2030-10-20 17:00:00,-1873.1090635480741,-1087.7016011872065,-403.133607185595,-745.488310797273,3.906545315028644,-471.7506587900375,11.8798434
2030-10-20 18:00:00,-2507.663804391949,-1570.9835355391922,-592.3619368775782,-1031.6983273850258,4.896362920000001,-736.2914374270802,11.8168841
2030-10-20 19:00:00,-3172.9692414892356,-1984.9588964219217,-779.354737513736,-1182.0001751483262,4.728621199999999,-869.0982974692859,11.4120614
2030-10-20 20:00:00,-3731.7264027512924,-2220.071835522646,-914.5921919233905,-1257.6162992230754,4.50942551,-948.0115067442387,10.883062299999999
2030-10-20 21:00:00,-3981.181713322169,-2310.1018029661295,-938.1031746412262,-1360.391618754566,4.2407563,-976.5255429783068,10.2346376
2030-10-20 22:00:00,-3972.4799034357598,-2363.742831837114,-953.0669479339028,-1369.646741897221,3.925382159,-865.2338716074754,9.473516652
2030-10-20 23:00:00,-3967.017692256299,-2362.182428895863,-964.3452905110836,-1297.4082082588918,3.649567325,-689.5915747120665,8.80788078
2030-10-21 00:00:00,-3862.2533248722716,-2243.12732635129,-961.6736367347305,-1223.137300184507,3.473081407,-577.8851071065114,8.38193974
2030-10-21 01:00:00,-3682.41099459659,-2146.8304394914135,-965.8105553461777,-1184.41594934857,3.3643437229999993,-532.6123051207516,8.119522049999999
2030-10-21 02:00:00,-3453.052327473919,-2030.1531772789895,-937.2935593639625,-1160.7547890477927,3.301395495,-549.2417680283484,7.96760012
2030-10-21 03:00:00,-3112.987201886616,-1875.9547966064506,-865.4711959208208,-1084.7627377701274,3.292102539,-521.1058717242768,7.945161779999998
2030-10-21 04:00:00,-2779.6903911665995,-1727.5401583438504,-795.1960724144953,-1011.6006537375191,3.366870919,-476.2937272691901,8.12562425
2030-10-21 05:00:00,-2641.5821012937186,-1615.3787362100945,-744.6270708241365,-1021.9338895557233,3.526996418,-466.5530671972517,8.5120641
2030-10-21 06:00:00,-2470.894040735761,-1536.567804543676,-706.1387312805442,-1052.727695508309,3.67504493,-471.1485128557072,8.8693711
2030-10-21 07:00:00,-2232.5190309401896,-1444.2086333190564,-661.7461607354529,-990.3314837541207,-1.6680519987667939,-509.2185693973851,9.2622908
2030-10-21 08:00:00,-1610.9679010644854,-1613.9203163996697,-785.9683294923022,-815.213423760253,-9.965373138378029,-463.9327076355275,9.8614668
2030-10-21 09:00:00,-1457.109255489089,-1822.4856058274354,-807.553754546043,-761.102187425148,-14.409881951450807,-414.2254885858783,10.430665000000001
2030-10-21 10:00:00,-1834.450635754162,-1784.376165394675,-764.8993585727088,-875.3160086380005,-15.405431822683067,-469.6473413220265,10.939731100000001
2030-10-21 11:00:00,-1874.6621262074764,-1616.5050207020363,-656.5287943555152,-838.7657519220445,-9.728075289139099,-431.96654530423007,11.439371999999999
2030-10-21 12:00:00,-1915.6555310207314,-1438.2891937106465,-551.8798126947104,-746.7977583648457,-6.419812991930083,-379.7893198839323,11.9485918
2030-10-21 13:00:00,-2089.596401412011,-1295.0888512183444,-473.2447568150744,-717.7111115250166,-7.527599505230941,-383.46576258744506,12.4881088
2030-10-21 14:00:00,-2315.4682220358163,-1175.3073719007095,-414.23906497839573,-720.5209051471385,-12.910485190660705,-456.50549620405263,12.9842396
2030-10-21 15:00:00,-2534.7022236008097,-1037.101304821501,-360.89836523949714,-732.9054043085071,-7.179619519789009,-568.711728139972,13.297788800000001
2030-10-21 16:00:00,-2617.1103183646437,-870.5795004454333,-323.16411125694253,-739.0612276866341,-0.9632139410096165,-767.9637561526201,13.3568611
2030-10-21 17:00:00,-2490.727897269808,-761.5172214509925,-324.04059092228385,-726.0038949113695,4.5207200636680405,-1067.329205654811,13.074778700000001
2030-10-21 18:00:00,-2669.178543162567,-1073.2912832157074,-514.3439100919562,-948.9101805042792,5.48509116,-1369.5776897299868,13.237740599999999
2030-10-21 19:00:00,-3127.792254245914,-1700.7771969200874,-778.084412825886,-1165.848665586269,5.3751409400000005,-1479.8960175022873,12.9723733
2030-10-21 20:00:00,-3276.035215725879,-2119.2324245378486,-882.7697469919859,-1266.528492772521,5.17942933,-1447.656899506028,12.5000621
2030-10-21 21:00:00,-3576.3628129041767,-2143.651388081191,-868.3978523646093,-1246.6515402830246,4.91025877,-1274.8523565638798,11.8504218
2030-10-21 22:00:00,-4324.099099349394,-2018.1820983268544,-868.4741687039899,-1258.3195940356343,4.60250036,-1075.5859334617082,11.10769082
2030-10-21 23:00:00,-4075.8952710337553,-1894.1796148821177,-861.2285509894265,-1303.0099222332074,4.32483942,-856.8385341248603,10.43758845
2030-10-22 00:00:00,-3215.924251556711,-1743.7782901441763,-871.0372898993883,-1189.9983424882737,4.1204852700000005,-682.9152431131956,9.94438529
2030-10-22 01:00:00,-2287.145022638035,-1566.9057277909126,-836.3970959257965,-1105.178102144902,3.9838217869999997,-551.3757771687186,9.61457394
2030-10-22 02:00:00,-1399.3291178369066,-1303.185481415407,-761.6523499151067,-1015.312913391114,3.891089831,-456.8609512242381,9.390762220000001
2030-10-22 03:00:00,-936.4107973095124,-952.275949113811,-620.4189662214912,-683.1426477164052,3.8485035699999997,-398.91405623155725,9.28800474
2030-10-22 04:00:00,-743.4364262504494,-725.6102135170426,-515.4734066577266,-424.652063835416,3.8663883930000003,-328.13987336723056,9.3311619
2030-10-22 05:00:00,-732.6551088432333,-596.0329576502785,-444.03078375065115,-219.16165319483304,3.940449519,-296.2277222044188,9.50989649
2030-10-22 06:00:00,-816.6592657604031,-562.8068327708623,-394.65205492150506,-154.4769442967459,4.04043271,-292.7438306609725,9.7511878
2030-10-22 07:00:00,-856.2816054234754,-645.4142156903284,-370.71960171756905,-142.13211506817794,-1.4846352065881154,-342.8669706246702,10.2355722
2030-10-22 08:00:00,-875.7910407329698,-1169.4528013586107,-603.0739412271386,-244.52192140069462,-10.215451678465918,-484.7675071306885,11.1866662
2030-10-22 09:00:00,-1180.0543880088007,-1595.1733543860146,-717.6502423799707,-420.0467120606969,-15.651600559812927,-554.1456680650942,12.1926398
2030-10-22 10:00:00,-1373.7659317534935,-1555.3382704833853,-687.2576556983462,-534.7351651326927,-18.658020253401716,-595.345791191416,13.0724356
2030-10-22 11:00:00,-1343.1788732217826,-1415.2352750428681,-622.1531557845792,-579.1255776742826,-19.688329176115495,-575.0698133639897,13.8493499
2030-10-22 12:00:00,-1289.2374513685143,-1257.6905113287644,-550.5229155547141,-606.6031651210665,-18.934375732741774,-549.8755964948928,14.5105981
2030-10-22 13:00:00,-1272.1653220353983,-1109.1790329978066,-488.5566293315273,-633.823129282499,-16.508973853319933,-523.1533148583587,15.0519155
2030-10-22 14:00:00,-1225.7317056184907,-961.4225847288841,-430.92888563504494,-644.4897648433453,-12.348595348671111,-524.99555999925,15.442965099999999
2030-10-22 15:00:00,-1143.602073240552,-811.1252561674285,-370.95686869839295,-636.4664398925771,-6.594905516315118,-581.5810042827684,15.596901099999998
2030-10-22 16:00:00,-1010.6014095566152,-641.120128623101,-312.50273825060697,-591.7668577193364,-0.3257631474955369,-708.4725601780456,15.3957273
2030-10-22 17:00:00,-959.9407038931829,-481.9049005739156,-257.06154400443626,-515.3641000994521,5.252915280403103,-919.1075697862739,14.8887261
2030-10-22 18:00:00,-1341.3874218045762,-631.6826536006935,-338.0101342303924,-683.2633567430896,6.20439099,-1052.976009946668,14.9736759
2030-10-22 19:00:00,-1931.3096120931568,-1079.2809480902838,-520.644515585215,-890.5900301219833,6.01848711,-1071.9583429386116,14.5250362
2030-10-22 20:00:00,-2485.0532595330606,-1578.9339450803207,-661.7462645760928,-1038.5925916632546,5.711814030000001,-1078.4787675121884,13.7848924
2030-10-22 21:00:00,-2786.2573373707787,-1875.9411835810706,-732.2339968579884,-1133.0692816296585,5.2835114,-1038.4035887122043,12.7512326
2030-10-22 22:00:00,-2782.030331032737,-1945.5632337743277,-733.6097200138755,-1109.8582000248061,4.827092781,-967.2515241567238,11.649714609999998
2030-10-22 23:00:00,-2521.342147807721,-1771.97235210134,-686.703119213654,-1027.9814086342728,4.471850979,-771.9397368140494,10.79237022
2030-10-23 00:00:00,-2215.79546813853,-1498.0269043864241,-621.8846386982617,-885.2127215646267,4.228041424,-594.3201082064702,10.20395116
2030-10-23 01:00:00,-1979.3735217446401,-1465.7359287347317,-648.6550894921187,-770.5542262688027,4.064267765,-450.89426013123136,9.80872839
2030-10-23 02:00:00,-1766.506722514313,-1443.434804621223,-639.9729210824232,-682.9562185470908,3.9986079140000004,-357.5834310029663,9.65022903
2030-10-23 03:00:00,-1609.2400155706553,-1327.1882069486564,-592.7743455951696,-584.2357665830717,4.054905778,-291.15308028648906,9.786135459999999
2030-10-23 04:00:00,-1457.0657785082342,-1213.5785730843004,-560.8046804386911,-521.9835082389894,4.332106176,-267.290942714238,10.45512429
2030-10-23 05:00:00,-1350.322386482419,-1084.6303018322774,-494.21059840363904,-462.61981830673494,4.818860471,-262.0017756909345,11.629846820000001
2030-10-23 06:00:00,-1305.630223090064,-966.6300369618466,-466.714439373766,-406.9534895412235,5.03995887,-232.7159636790135,12.163451
2030-10-23 07:00:00,-1107.9582895298895,-849.705147746599,-428.6023020110444,-351.85986440125447,0.9358170173261264,-205.52145483144722,12.1519531
2030-10-23 08:00:00,-954.1620094507725,-1226.2552076901197,-581.4954878892181,-357.7845699724526,-6.5182410265563195,-423.97863569149,12.712311900000001
2030-10-23 09:00:00,-1009.1737264628331,-1577.8459116219647,-640.1030032485666,-433.1134032292559,-10.079229708327713,-521.4420082151074,13.444843500000001
2030-10-23 10:00:00,-949.5580923138654,-1388.914574915059,-534.2389118326585,-353.8036329688384,-12.795888917582856,-454.2467836706392,14.1407613
2030-10-23 11:00:00,-888.5264483719326,-1171.0865014618691,-427.8505686497241,-253.02779988305127,-13.90287356590515,-371.3147929982668,14.755279
2030-10-23 12:00:00,-860.9945486741003,-1009.8998414442656,-343.33006876936906,-194.76632286397296,-13.124148159619448,-311.2103169232211,15.217388699999999
2030-10-23 13:00:00,-896.111022549964,-869.6605021275136,-281.8055161464737,-170.7145856502499,-10.993782958495409,-320.32657687473784,15.3899539
2030-10-23 14:00:00,-988.1835781411411,-730.3901037488416,-234.24344687583513,-165.10848900139194,-8.097636014771727,-373.43912454891404,15.5130713
2030-10-23 15:00:00,-1140.4466576904192,-606.1252788215429,-204.7359166054752,-189.90222649304712,-4.145545100024262,-448.4454203168375,15.5109894
2030-10-23 16:00:00,-1255.8549384141515,-505.34242777171994,-201.98275182913116,-250.6679731274099,0.582784081148243,-577.3751505112384,15.2397668
2030-10-23 17:00:00,-1323.4931926569652,-490.59874648358937,-241.5030715892276,-387.3715702809111,5.429726507016721,-759.3234471345555,14.8163412
2030-10-23 18:00:00,-1961.9542510416024,-970.1577064018996,-472.1740500637183,-807.170820562529,6.18943843,-977.1052892551157,14.937608
2030-10-23 19:00:00,-2684.942651427178,-1793.5135499667,-774.776726563827,-1218.9306987064072,5.99898731,-1153.239236354856,14.4779731
2030-10-23 20:00:00,-3228.588356985002,-2176.6867685441634,-919.7057557258129,-1374.6624061394057,5.647122309999999,-1050.2165063142324,13.628763600000001
2030-10-23 21:00:00,-3207.1089191562164,-2238.694181843436,-945.081367704591,-1309.5798008398833,5.1986618,-986.1551979852532,12.5464481
2030-10-23 22:00:00,-2800.419080875174,-1986.6585045645297,-850.0311075394902,-1158.483679281471,4.695628259,-1127.561345759973,11.332444943
2030-10-23 23:00:00,-2485.730996260884,-1736.2225575564162,-761.762386369171,-1043.8611500421175,4.323869991,-1148.7580524578038,10.435241004
2030-10-24 00:00:00,-2261.9318210127594,-1690.0559891576313,-754.4477159683365,-972.6536674204372,4.0977376,-1026.6288942595522,9.88949861
2030-10-24 01:00:00,-2108.9379979836767,-1644.9951789600716,-756.5884088837971,-884.8130121702649,3.9490328,-795.6621736197841,9.53061335
2030-10-24 02:00:00,-1992.177500292667,-1581.7510147461796,-714.1300405963002,-813.8965760212265,3.8805074800000003,-600.2857320006511,9.36522376
2030-10-24 03:00:00,-1808.5296139705176,-1457.8112436505419,-643.7038852886667,-734.3884282925504,3.9097780240000004,-430.389313979722,9.43587521
