,p61,p62,p60,p63,p64,p65,p67
2030-03-23 20:00:00,1.02109656,0.7819506259999999,0.458073355,15.474436000000003,4.6071164100000015,7.307193929999999,10.3168686
2030-03-23 21:00:00,0.9418640789999999,0.7212736940000002,0.422529155,14.2736851,4.24962169,6.740187309999999,9.51630113
2030-03-23 22:00:00,0.8511344760000003,0.6517944407999999,0.38182751730000003,12.898701489999999,3.840255284,6.090907232000001,8.599606738
2030-03-23 23:00:00,0.7874901091000001,0.603055975,0.35327587520000014,11.93420216,3.5530995450000007,5.635455059000001,7.956566187
2030-03-24 00:00:00,0.7511411302000001,0.5752195062999998,0.3369696906000001,11.383337540000001,3.389091503,5.375330815,7.589309295
2030-03-24 01:00:00,0.7314154907999997,0.5601137931,0.32811977480000004,11.08439806,3.3000885170000003,5.234171512,7.389989860000003
2030-03-24 02:00:00,0.728199711,0.5576509806000001,0.32667784440000003,11.03565757,3.285581072,5.211165627000001,7.357516976999999
2030-03-24 03:00:00,0.7417368885999998,0.5680190568000001,0.332750459,11.24082993,3.346663063,5.308046021,7.494296352999999
2030-03-24 04:00:00,0.8001774907,0.6127718735000002,0.358967457,12.126477119999999,3.6103434039999995,5.726254204999998,8.084754770999998
2030-03-24 05:00:00,0.9167812341,0.7020652292000003,0.41127605739999995,13.89354404,4.136448229,6.560689856,9.262870182
2030-03-24 06:00:00,0.96999963,0.74281993,0.43515115400000004,14.700055500000001,4.376556790000001,6.941529999999999,9.80058
2030-03-24 07:00:00,0.95125524,0.7284657100000003,0.426742383,14.416015699999999,4.29199045,6.8074003,9.6111918
2030-03-24 08:00:00,0.95600073,0.73210009,0.42887061699999995,14.4879129,4.31339847,6.8413403,9.659137000000001
2030-03-24 09:00:00,0.96933952,0.7423149400000002,0.434855096,14.6900631,4.37358892,6.9368001999999995,9.7939141
2030-03-24 10:00:00,0.97851571,0.7493435400000001,0.43897218600000004,14.829142599999999,4.41499028,7.0024869999999995,9.8866416
2030-03-24 11:00:00,0.9904018499999999,0.75844488,0.444303138,15.0092544,4.46860873,7.0875234,10.0067164
2030-03-24 12:00:00,1.01480054,0.77712954,0.45524967400000005,15.379036099999999,4.578706920000001,7.2621452,10.253244500000001
2030-03-24 13:00:00,1.03920385,0.79581691,0.466197325,15.7488391,4.68880372,7.4367815,10.4998036
2030-03-24 14:00:00,1.06535727,0.8158435400000003,0.477928605,16.1451776,4.8068028799999984,7.623914000000002,10.764038399999999
2030-03-24 15:00:00,1.08678853,0.8322558700000002,0.487543019,16.4699584,4.90350003,7.7773081,10.98057
2030-03-24 16:00:00,1.08724957,0.83261063,0.487750487,16.4769656,4.90558388,7.7805967,10.985242099999999
2030-03-24 17:00:00,1.06284801,0.8139230299999998,0.476803704,16.1071673,4.795492679999999,7.6059855,10.7386918
2030-03-24 18:00:00,1.0349484,0.7925582400000002,0.464288164,15.684357400000001,4.66960782,7.406324400000001,10.4568152
2030-03-24 19:00:00,1.05010044,0.80416166,0.47108525500000004,15.9139761,4.73796848,7.5147598,10.609891
2030-03-24 20:00:00,1.00831016,0.7721581309999997,0.45233867000000005,15.280661899999998,4.54942333,7.21568758,10.187661799999999
2030-03-24 21:00:00,0.9467502889999999,0.7250169280000001,0.424721261,14.3477338,4.27166252,6.775156489999999,9.56567684
2030-03-24 22:00:00,0.8706174187,0.6667148727000001,0.390567223,13.193965550000001,3.928155113,6.230327076000002,8.796449032999998
2030-03-24 23:00:00,0.8037036427,0.615471764,0.36054945149999995,12.17990355,3.626250624,5.751489940000001,8.120382809000002
2030-03-25 00:00:00,0.759247716,0.5814276621000001,0.34060575449999997,11.5061921,3.425668972,5.433338462,7.67120996
2030-03-25 01:00:00,0.730747824,0.5596024006,0.32782039879999997,11.074265160000001,3.2970737719999996,5.22939336,7.383251940000001
2030-03-25 02:00:00,0.7165567179999999,0.5487353195000002,0.3214538316,10.85920971,3.233042743,5.127830903,7.23987101
2030-03-25 03:00:00,0.714502981,0.5471615933999999,0.32053272830000007,10.82808592,3.223781082,5.113140297,7.219116
2030-03-25 04:00:00,0.7322915429999997,0.5607857855000002,0.32851365,11.097682370000001,3.3040487520000004,5.240449414000001,7.3988702
2030-03-25 05:00:00,0.770940057,0.5903805417,0.3458512076,11.68336819,3.4784152710000007,5.517010911000001,7.789333060000001
2030-03-25 06:00:00,0.80811036,0.6188457400000003,0.36252614699999997,12.246688200000001,3.64613249,5.7830154700000005,8.1649105
2030-03-25 07:00:00,0.84186085,0.6446923,0.377666783,12.7581592,3.79841021,6.024548800000002,8.5059075
2030-03-25 08:00:00,0.88162734,0.67514434,0.39550593,13.3607818,3.97782707,6.309110400000002,8.907693799999999
2030-03-25 09:00:00,0.91739509,0.7025351000000001,0.411552022,13.9028562,4.139210960000001,6.5650733,9.269067499999998
2030-03-25 10:00:00,0.94271326,0.72192525,0.422910397,14.2865506,4.25344955,6.7462596999999995,9.5248961
2030-03-25 11:00:00,0.96337012,0.7377439400000003,0.43217762699999995,14.5995942,4.346655,6.8940941,9.7336081
2030-03-25 12:00:00,0.9884108199999999,0.75691853,0.443410589,14.9790707,4.45962924,7.0732858,9.9865929
2030-03-25 13:00:00,1.0178105,0.77943332,0.456599391,15.4246184,4.59227851,7.283678000000001,10.2836365
2030-03-25 14:00:00,1.0531681000000002,0.8065098399999997,0.47246074800000004,15.9604552,4.75181481,7.5366917,10.640884400000001
2030-03-25 15:00:00,1.08575401,0.8314641799999997,0.48707918,16.4542775,4.898838760000001,7.769889599999997,10.970115
2030-03-25 16:00:00,1.1025875799999998,0.84435546,0.494631192,16.7093909,4.97479017,7.8903629,11.1402081
2030-03-25 17:00:00,1.08902553,0.8339699899999997,0.48854690799999995,16.5038819,4.91360493,7.793305,11.0031856
2030-03-25 18:00:00,1.06133674,0.8127671000000001,0.476126401,16.0842606,4.78867399,7.5951661,10.7234294
2030-03-25 19:00:00,1.0733997,0.82200383,0.481537108,16.2670805,4.84309724,7.681483009999999,10.845302100000001
2030-03-25 20:00:00,1.0325710300000002,0.7907365639999997,0.463221034,15.6483139,4.658878120000001,7.38930783,10.432782300000001
2030-03-25 21:00:00,0.96932295,0.742302721,0.43484762699999996,14.689808800000002,4.37350885,6.936687,9.7937418
2030-03-25 22:00:00,0.8921318880000001,0.6831898833,0.4002191213,13.52000626,4.025232555,6.384298547,9.01383709
2030-03-25 23:00:00,0.8222601620000001,0.6296818764000002,0.36887329680000003,12.46110233,3.709969276,5.884270377000002,8.307857949999999
2030-03-26 00:00:00,0.775153309,0.5936075555,0.34774163660000007,11.74721993,3.4974291429999997,5.547155619,7.83192539
2030-03-26 01:00:00,0.74365228,0.5694854277000002,0.33360924410000004,11.26985243,3.3552984599999998,5.321741222000002,7.51364088
2030-03-26 02:00:00,0.7238429199999997,0.5543152662,0.3247226828000001,10.96963014,3.265926247,5.179985262,7.31348355
2030-03-26 03:00:00,0.714627523,0.5472588661999999,0.3205889208,10.82998415,3.224345569,5.114035447999999,7.220374809999997
2030-03-26 04:00:00,0.7172164169999999,0.5492406607,0.3217503978000001,10.869219999999999,3.236025722,5.132566157,7.2465412900000015
2030-03-26 05:00:00,0.736733926,0.5641868632000002,0.3305056232,11.164989949999999,3.324080645,5.272234073000002,7.4437363099999985
2030-03-26 06:00:00,0.75317592,0.57677783,0.337881635,11.414161,3.3982682,5.3898868,7.609863000000001
2030-03-26 07:00:00,0.79169244,0.60627345,0.35516106000000003,11.997871199999999,3.5720545,5.665530899999999,7.999021300000001
2030-03-26 08:00:00,0.8448213199999999,0.64695883,0.37899466,12.8030157,3.81176708,6.045723000000001,8.5358133
2030-03-26 09:00:00,0.89594158,0.6861064299999998,0.40192760099999997,13.5777331,4.04241576,6.4115464,9.0523153
2030-03-26 10:00:00,0.94439222,0.72321002,0.42366297,14.3119897,4.26102198,6.7582772,9.5418434
2030-03-26 11:00:00,0.99277231,0.7602606900000003,0.445367166,15.045179599999999,4.47930923,7.1045001,10.0306738
2030-03-26 12:00:00,1.0385026499999999,0.7952799100000003,0.46588261100000006,15.7382128,4.6856474,7.4317555,10.492707399999999
2030-03-26 13:00:00,1.08213374,0.82869238,0.485455292,16.3994311,4.88249845,7.7439836,10.9335553
2030-03-26 14:00:00,1.12159886,0.85891476,0.503159822,16.9975011,5.06056797,8.026411,11.3322971
2030-03-26 15:00:00,1.1531778300000002,0.88309649,0.517326691,17.4760828,5.2030508,8.2523954,11.6513724
2030-03-26 16:00:00,1.16897943,0.8951967400000002,0.5244145210000001,17.7155303,5.2743426399999995,8.365469000000001,11.8110092
2030-03-26 17:00:00,1.15681294,0.88588104,0.518957771,17.5311842,5.21945269,8.278412399999999,11.6880726
2030-03-26 18:00:00,1.13295892,0.8676130499999997,0.5082560700000001,17.169669,5.111822120000002,8.1077,11.4470689
2030-03-26 19:00:00,1.1521638600000002,0.88232141,0.516871942,17.4607184,5.1984762600000005,8.24513846,11.641112300000001
2030-03-26 20:00:00,1.1054246399999998,0.8465285869999999,0.495903818,16.7524081,4.98758675,7.910670849999998,11.1688741
2030-03-26 21:00:00,1.0140417099999999,0.7765476160000002,0.45490808899999996,15.3675197,4.575275729999999,7.25670486,10.2455649
2030-03-26 22:00:00,0.904011781,0.6922873302,0.4055486525,13.70006225,4.078832985,6.469319468,9.13387773
2030-03-26 23:00:00,0.821756012,0.6292950963999998,0.368647607,12.45347479,3.707697564,5.880677471,8.30277272
2030-03-27 00:00:00,0.7729087524,0.5918895628999999,0.3467338243000001,11.71321356,3.48730591,5.531108424,7.809239156000002
2030-03-27 01:00:00,0.7445725324,0.5701906184,0.3340222668,11.283783750000001,3.3594506409999996,5.328330503,7.522938572999998
2030-03-27 02:00:00,0.7327955369,0.5611697095,0.328738702,11.1053015,3.3063138530000002,5.244045682999999,7.403925837999999
2030-03-27 03:00:00,0.7425540342000001,0.5686442153000001,0.333117162,11.25319111,3.350341957,5.313883741,7.502546158
2030-03-27 04:00:00,0.7982057612000001,0.6112618272999998,0.358082618,12.09658402,3.6014438210000006,5.7121408240000004,8.064832820000001
2030-03-27 05:00:00,0.907659412,0.6950803522000001,0.407184831,13.75532439,4.095291754,6.495412615,9.17072058
2030-03-27 06:00:00,0.95057862,0.72794818,0.42643816399999995,14.4057467,4.28893689,6.8025370999999994,9.604357799999999
2030-03-27 07:00:00,0.94839036,0.7262719999999998,0.425457557,14.3725893,4.27906435,6.786887800000001,9.582258099999999
2030-03-27 08:00:00,0.98409342,0.7536139,0.44147362700000004,14.9136665,4.440156669999999,7.0423946,9.9429765
2030-03-27 09:00:00,1.0284637300000004,0.78759227,0.46137910199999993,15.5860789,4.64034544,7.3599069,10.391288000000001
2030-03-27 10:00:00,1.07416216,0.8225875900000003,0.481879547,16.2786427,4.84654316,7.6869408,10.8530243
2030-03-27 11:00:00,1.1165655099999998,0.8550595500000003,0.50090164,16.921233400000002,5.0378546700000015,7.9903899,11.281438
2030-03-27 12:00:00,1.16205683,0.8898970800000003,0.521309924,17.6106507,5.2431148400000005,8.3159435,11.7410735
2030-03-27 13:00:00,1.19697996,0.91664124,0.5369765160000002,18.1398927,5.400678920000001,8.5658491,12.0939257
2030-03-27 14:00:00,1.23117736,0.9428295900000001,0.5523186039999998,18.6581439,5.55497674,8.8105802,12.43945
2030-03-27 15:00:00,1.2626496600000001,0.96693046,0.566436767,19.1351026,5.69697897,9.0357979,12.7574302
2030-03-27 16:00:00,1.2623533500000002,0.96670314,0.5663043219999999,19.1305888,5.69563238,9.0336793,12.7544332
2030-03-27 17:00:00,1.22885183,0.94104671,0.551274993,18.6228895,5.544474639999999,8.7939357,12.4159396
2030-03-27 18:00:00,1.18858862,0.91021586,0.5332120070000002,18.0127325,5.36281862,8.505814599999999,12.009129
2030-03-27 19:00:00,1.2019053899999999,0.92041233,0.539186091,18.214523099999997,5.4228983,8.6011039,12.143683800000002
2030-03-27 20:00:00,1.14147777,0.874137258,0.512078951,17.2987839,5.15026293,8.168670099999998,11.533147699999999
2030-03-27 21:00:00,1.035401802,0.7929046529999997,0.464490906,15.691235,4.67165411,7.40956767,10.4613929
2030-03-27 22:00:00,0.9263841675,0.7094202291,0.41558447649999997,14.0390887,4.17977047,6.629406511,9.359899859999999
2030-03-27 23:00:00,0.8442207719,0.6465009680000002,0.3787260203,12.7939395,3.8090606499999997,6.0414414659999975,8.529761314
2030-03-28 00:00:00,0.7956797188999999,0.6093270317,0.3569496437,12.05829545,3.590042104,5.694060445,8.039307581999998
2030-03-28 01:00:00,0.7686070516,0.5885954746,0.34480435760000006,11.648015469999999,3.4678983050000003,5.500317314,7.76576563
2030-03-28 02:00:00,0.7552793467,0.5783886093,0.3388257606,11.44604708,3.407765624,5.404947894,7.631111447
2030-03-28 03:00:00,0.7624723346,0.5838975852000002,0.3420522208999999,11.55505517,3.4402166579999998,5.456423277000001,7.7037873900000005
2030-03-28 04:00:00,0.811784049,0.6216600783,0.36417465800000004,12.30235554,3.662706922,5.809317528000001,8.202016669999999
2030-03-28 05:00:00,0.920606616,0.7049958291,0.4129931955,13.951529990000001,4.153709234,6.588052396,9.301532680000001
2030-03-28 06:00:00,0.96439188,0.7385263,0.432635389,14.615099899999999,4.35126208,6.9014147999999995,9.7439254
2030-03-28 07:00:00,0.95578418,0.73193363,0.42877350200000003,14.4846307,4.31242342,6.839793800000001,9.6569553
2030-03-28 08:00:00,0.9848012,0.7541559500000004,0.4417912730000001,14.9243994,4.4433538200000005,7.0474581,9.950136800000001
2030-03-28 09:00:00,1.02129175,0.78209902,0.45816107699999997,15.477368700000001,4.60798135,7.308582599999999,10.3188233
2030-03-28 10:00:00,1.0505980199999998,0.8045422999999999,0.471307714,15.9215108,4.740217439999999,7.518301800000001,10.6149169
2030-03-28 11:00:00,1.07400129,0.8224635099999998,0.48180707,16.2761807,4.845806689999998,7.6857981,10.851372600000001
2030-03-28 12:00:00,1.10982197,0.8498946699999997,0.497876189,16.8190377,5.00742544,7.9421359,11.213296
2030-03-28 13:00:00,1.1421254800000005,0.8746338599999998,0.512367935,17.3085994,5.15317873,8.173295,11.5396883
2030-03-28 14:00:00,1.1683017299999998,0.8946787800000003,0.52411105,17.7052687,5.27128888,8.3606199,11.8041519
2030-03-28 15:00:00,1.1888653800000004,0.91042558,0.533336447,18.0169083,5.3640631700000005,8.5077743,12.0119306
2030-03-28 16:00:00,1.18312386,0.9060301500000001,0.530760307,17.9298986,5.33816262,8.46669,11.953918600000002
2030-03-28 17:00:00,1.15915087,0.8876705599999998,0.520006382,17.5665888,5.22999449,8.2951329,11.7116957
2030-03-28 18:00:00,1.1415974199999996,0.87422901,0.512131495,17.3005862,5.150797860000002,8.169517599999999,11.5343594
2030-03-28 19:00:00,1.17486786,0.8997076900000002,0.527056812,17.8047941,5.300917709999999,8.4076119,11.8705116
2030-03-28 20:00:00,1.12710639,0.8631312619999999,0.505631208,17.080968499999997,5.08541853,8.065818990000002,11.387944
2030-03-28 21:00:00,1.0319631949999997,0.7902710789999999,0.462948596,15.639113499999999,4.6561366,7.3849626200000005,10.42663483
2030-03-28 22:00:00,0.9263411578,0.7093873039,0.41556516760000006,14.038434469999999,4.179574046,6.629101546999998,9.359465711999999
2030-03-28 23:00:00,0.8502466011,0.6511154319,0.3814288486,12.8852525,3.836247132,6.084551951000001,8.590632672
2030-03-29 00:00:00,0.806334337,0.6174860053,0.36172980769999996,12.219780010000001,3.638118795,5.770316215,8.146961937
2030-03-29 01:00:00,0.7788106635,0.5964093124999997,0.3493811484000001,11.80264988,3.513930097,5.5733433429999995,7.868862704000001
2030-03-29 02:00:00,0.7661252055,0.5866939965,0.3436911248,11.610407030000001,3.4566929490000002,5.482551246,7.740684187999999
2030-03-29 03:00:00,0.7730075061000001,0.5919638861000002,0.34677860200000016,11.714692639999999,3.487748572,5.531804199,7.810230006000001
2030-03-29 04:00:00,0.826099018,0.6326231489,0.3705963725,12.51931313,3.72729578,5.911755824,8.34666088
2030-03-29 05:00:00,0.936086474,0.7168498647999999,0.4199380552,14.186138680000003,4.223554051,6.698848137,9.45794248
2030-03-29 06:00:00,0.98271103,0.75255474,0.44085347300000005,14.892712600000001,4.43391752,7.0324947,9.9290206
2030-03-29 07:00:00,0.9756857800000001,0.7471748,0.43770250099999997,14.786241599999999,4.402214310000001,6.9822276,9.8580358
2030-03-29 08:00:00,0.9999873699999999,0.76578422,0.448603957,15.154527,4.51186438,7.1561279,10.103565399999999
2030-03-29 09:00:00,1.02919967,0.7881562299999997,0.461708845,15.5972459,4.643676320000002,7.3651865,10.3987298
2030-03-29 10:00:00,1.05450971,0.80753912,0.47306331799999995,15.9807964,4.75787274,7.5463158,10.6544484
2030-03-29 11:00:00,1.07980595,0.8269099099999999,0.484411403,16.3641558,4.8719975,7.7273359,10.9100218
2030-03-29 12:00:00,1.1110126,0.85080701,0.498410354,16.8370757,5.012799960000001,7.9506564,11.2253285
2030-03-29 13:00:00,1.1279030399999999,0.8637416300000001,0.505987993,17.0930512,5.0890095,8.0715302,11.396000099999998
2030-03-29 14:00:00,1.14311187,0.8753883800000001,0.512810877,17.3235466,5.157637150000001,8.1803613,11.549662099999999
2030-03-29 15:00:00,1.15381814,0.88358776,0.5176144820000002,17.4857807,5.20593899,8.2569758,11.6578267
2030-03-29 16:00:00,1.14409064,0.8761382800000002,0.513249879,17.338366,5.162048220000002,8.1873647,11.5595383
2030-03-29 17:00:00,1.12069381,0.8582227300000002,0.502754504,16.9837992,5.0564900900000005,8.019939200000003,11.323153
2030-03-29 18:00:00,1.113731,0.85288919,0.499630618,16.8782768,5.025066020000001,7.970100499999999,11.2527965
2030-03-29 19:00:00,1.1413718199999996,0.8740568099999997,0.5120311080000001,17.297153,5.14978737,8.1679163,11.5320649
2030-03-29 20:00:00,1.10567913,0.846722227,0.496019066,16.7562451,4.98873956,7.912492240000001,11.1714377
2030-03-29 21:00:00,1.021797365,0.7824862459999997,0.458387514,15.4850476,4.61027322,7.312201129999997,10.323937449999999
2030-03-29 22:00:00,0.9227134268,0.7066095992,0.4139380902,13.983486130000001,4.163210274,6.603152077000002,9.322830728000001
2030-03-29 23:00:00,0.8491838581000002,0.6503006895999999,0.3809521188,12.86913396,3.831445187,6.076931803000001,8.579890244
2030-03-30 00:00:00,0.8061088110000002,0.6173140711,0.3616278631,12.21634628,3.6370996,5.768691497999999,8.144681873
2030-03-30 01:00:00,0.7788630019,0.5964487402000002,0.34940491139999996,11.803438259999998,3.5141634560000004,5.573715782,7.869377604
2030-03-30 02:00:00,0.7667321321000001,0.5871598212,0.34396337720000003,11.619609689999999,3.459440065,5.486898209999999,7.7468354900000005
2030-03-30 03:00:00,0.7747433804999999,0.5932944008,0.3475576248000001,11.741011,3.495577735000001,5.544233240000001,7.827765853
2030-03-30 04:00:00,0.826554441,0.6329705534999999,0.37079985600000004,12.526190119999999,3.7293488399999997,5.915003718999999,8.35124418
2030-03-30 05:00:00,0.938526606,0.7187181355,0.4210323815,14.22311241,4.234565912,6.716314023999998,9.4826032
2030-03-30 06:00:00,0.98949139,0.75774778,0.44389559,14.995473599999999,4.46451279,7.081020499999999,9.997537
2030-03-30 07:00:00,0.9842320499999999,0.75371942,0.441535583,14.9157707,4.44078149,7.0433875,9.9443822
2030-03-30 08:00:00,1.0108439999999999,0.77409792,0.453473951,15.319051499999999,4.56084328,7.2338094,10.2132494
2030-03-30 09:00:00,1.04353026,0.79912914,0.468138072,15.8144029,4.70832107,7.4677318999999995,10.5435133
2030-03-30 10:00:00,1.06433178,0.81505934,0.477468928,16.1296325,4.80217512,7.6165859000000005,10.7536795
2030-03-30 11:00:00,1.0823933,0.82889118,0.48557199700000003,16.4033753,4.883677179999999,7.7458427,10.9361713
2030-03-30 12:00:00,1.10782612,0.8483674199999998,0.496981333,16.7887986,4.998431479999998,7.9278457,11.193147699999999
2030-03-30 13:00:00,1.12618864,0.8624296300000002,0.505219758,17.067077700000002,5.08127786,8.059254600000001,11.3786726
2030-03-30 14:00:00,1.1441619699999999,0.8761935199999998,0.5132822150000002,17.3394573,5.16237144,8.187869000000001,11.5602774
2030-03-30 15:00:00,1.15850406,0.8871761800000001,0.5197155609999999,17.5568041,5.2270819600000005,8.2905055,11.705178999999998
2030-03-30 16:00:00,1.154095,0.88379981,0.5177382,17.4899763,5.20718974,8.2589649,11.660625099999999
2030-03-30 17:00:00,1.1288230199999996,0.8644467800000001,0.506400722,17.106998899999997,5.093162179999998,8.0781106,11.4052796
2030-03-30 18:00:00,1.118333,0.85641315,0.501694915,16.948022700000003,5.04583479,8.0030345,11.2993005
2030-03-30 19:00:00,1.1485680999999999,0.87956742,0.515258379,17.4062342,5.182253839999999,8.2194076,11.6047931
2030-03-30 20:00:00,1.10525868,0.846400584,0.495828872,16.7498685,4.98683502,7.90946696,11.1671783
2030-03-30 21:00:00,1.023974499,0.784153913,0.459364833,15.5180405,4.620092830000002,7.327783859999999,10.345924720000001
2030-03-30 22:00:00,0.9275013484,0.710274687,0.4160855546,14.05599852,4.184809971,6.637397303000003,9.371179995
2030-03-30 23:00:00,0.8554002672000001,0.6550597548,0.383740706,12.96333604,3.859501913,6.121427793,8.642702951
2030-03-31 00:00:00,0.8107818262000003,0.6208906022999999,0.36372412989999997,12.28715402,3.658179924,5.8021359760000015,8.191888468
2030-03-31 01:00:00,0.7884136546999997,0.6037636191,0.3536895541,11.9481889,3.5572657960000003,5.642072725,7.965884656999999
2030-03-31 02:00:00,0.7760588937000001,0.5943009747000001,0.34814795270000004,11.760957280000001,3.5015187090000004,5.553650301000002,7.841079973999999
2030-03-31 03:00:00,0.7816597337000002,0.5985903587,0.3506603243,11.84582519,3.526791246,5.593731096000001,7.897653727999997
2030-03-31 04:00:00,0.8292818599999998,0.6350601722,0.3720235303,12.567541740000001,3.741651927,5.934524652,8.37880848
2030-03-31 05:00:00,0.938401899,0.7186232487000002,0.42097661950000004,14.22122455,4.233996825999999,6.715414665,9.48132276
2030-03-31 06:00:00,0.99157511,0.7593419200000002,0.44482993,15.027034100000002,4.47390169,7.0959281,10.018564
2030-03-31 07:00:00,0.9912449,0.75909032,0.444682546,15.0220385,4.47242403,7.0935783,10.0152469
2030-03-31 08:00:00,1.01842684,0.7799047,0.45687564199999997,15.4339689,4.59506195,7.2880841,10.289868700000001
2030-03-31 09:00:00,1.0575975800000001,0.80990269,0.474447927,16.0275829,4.7717946499999995,7.5684001,10.6856472
2030-03-31 10:00:00,1.0960062700000002,0.8393143200000003,0.491678555,16.6096462,4.945094699999999,7.8432504,11.0736959
2030-03-31 11:00:00,1.13947979,0.8726078,0.511181938,17.2685185,5.141249579999999,8.1543752,11.5129722
2030-03-31 12:00:00,1.18435296,0.90697099,0.531311648,17.9485241,5.3437088,8.475492399999998,11.9663271
2030-03-31 13:00:00,1.2198771800000003,0.93417529,0.547248163,18.486881,5.50398299,8.729700000000001,12.3252615
2030-03-31 14:00:00,1.2514070199999998,0.9583211,0.561393636,18.9647307,5.646250120000001,8.9553536,12.643839700000001
2030-03-31 15:00:00,1.2730899199999999,0.97492463,0.5711194780000002,19.293303199999997,5.74408216,9.110510099999999,12.862898999999999
2030-03-31 16:00:00,1.26588578,0.96940859,0.567888375,19.1841455,5.7115763500000005,9.0589599,12.7901281
2030-03-31 17:00:00,1.2259453800000002,0.9388221200000001,0.5499711440000002,18.5788668,5.53137474,8.773142600000002,12.3865881
2030-03-31 18:00:00,1.18558262,0.90791319,0.5318639980000001,17.9671653,5.34925766,8.484292400000001,11.978762199999998
2030-03-31 19:00:00,1.1912472,0.91225111,0.53440549,18.0530116,5.37481074,8.5248217,12.036000099999999
2030-03-31 20:00:00,1.1428744800000004,0.8752078730000001,0.512704335,17.3199382,5.1565558000000005,8.17865103,11.547257
2030-03-31 21:00:00,1.071474789,0.82053053,0.48067405,16.2379063,4.83440999,7.667716240000002,10.825854369999998
2030-03-31 22:00:00,0.9806026629000001,0.7509404599999998,0.43990848610000005,14.86074634,4.424404300999999,7.017409181,9.907714895
2030-03-31 23:00:00,0.9009022651,0.6899060962,0.4041534967,13.65292526,4.064801914,6.447059945,9.102452203
2030-04-01 00:00:00,0.84402892,0.6463538262999998,0.3786399486,12.79102554,3.808195286,6.040062755,8.52781746
2030-04-01 01:00:00,0.8032715469999998,0.615140633,0.3603548172,12.17335684,3.6243048950000003,5.748388113,8.11601048
2030-04-01 02:00:00,0.7808267050000003,0.5979524302,0.3502857312,11.83318764,3.523023765,5.587763812,7.889226809999999
2030-04-01 03:00:00,0.771966859,0.5911678694,0.3463115462,11.69893817,3.483051289,5.524370954,7.79972522
2030-04-01 04:00:00,0.7841244669999999,0.6004772021000001,0.35176543060000004,11.883183290000002,3.537912371,5.6113599700000005,7.92255895
2030-04-01 05:00:00,0.816905168,0.6255810905000002,0.366471903,12.379956179999999,3.685804067,5.845949705,8.253754809999998
2030-04-01 06:00:00,0.84908321,0.65022277,0.380907042,12.8676173,3.83099159,6.07621986,8.5788654
2030-04-01 07:00:00,0.88875631,0.6806048599999998,0.398704648,13.468853300000001,4.00999851,6.3601346,8.979724599999999
2030-04-01 08:00:00,0.94371988,0.72269551,0.42336202199999995,14.301815000000001,4.25799244,6.7534692,9.5350604
2030-04-01 09:00:00,1.0027095400000001,0.76786992,0.449825123,15.195785299999999,4.52414681,7.175603,10.1310644
2030-04-01 10:00:00,1.0583627800000004,0.81048882,0.474791658,16.039188,4.7752475799999985,7.5738778,10.6933733
2030-04-01 11:00:00,1.1158410199999995,0.8545056500000003,0.50057713,16.910267,5.034595960000002,7.9852032,11.2741176
2030-04-01 12:00:00,1.1716944,0.89727714,0.525633322,17.7567061,5.286596180000001,8.3848988,11.8384494
2030-04-01 13:00:00,1.22527523,0.93831031,0.549670651,18.5687182,5.528353640000001,8.768340400000001,12.379812
2030-04-01 14:00:00,1.2733267000000001,0.9751053399999999,0.571226408,19.2969012,5.745147589999999,9.112209,12.8653061
2030-04-01 15:00:00,1.30224461,0.99725094,0.584198895,19.735131499999998,5.87562227,9.3191447,13.1574858
2030-04-01 16:00:00,1.3057289699999999,0.9999192100000001,0.585762841,19.787941999999997,5.8913426,9.3440881,13.192679700000001
2030-04-01 17:00:00,1.2709232400000001,0.97326634,0.5701489750000002,19.2604948,5.734313130000001,9.0950119,12.8410236
2030-04-01 18:00:00,1.21956927,0.93394056,0.547110696,18.482230299999998,5.50259724,8.72750836,12.3221734
2030-04-01 19:00:00,1.2127641199999997,0.9287266670000001,0.54405722,18.3790806,5.4718897900000005,8.67879661,12.2533976
2030-04-01 20:00:00,1.16023207,0.8884992800000001,0.520490947,17.5829971,5.23487801,8.30288257,11.7226372
2030-04-01 21:00:00,1.0854646600000002,0.831243125,0.486949478,16.449905299999998,4.8975301600000005,7.767826359999999,10.96721
2030-04-01 22:00:00,1.0045229359999999,0.7692588852000001,0.4506390727,15.22325534,4.532329447,7.188588411,10.149399110000001
2030-04-01 23:00:00,0.9285960569999999,0.7111146392000001,0.41657675260000004,14.07260234,4.189750038000001,6.645230656000002,9.38223966
2030-04-02 00:00:00,0.8731836070000001,0.6686780353999999,0.391718559,13.23283629,3.939732646,6.248703152,8.8223758
2030-04-02 01:00:00,0.8332959500000003,0.6381339253,0.3738246856,12.62836914,3.759766142,5.96325253,8.419370190000002
2030-04-02 02:00:00,0.806025128,0.6172501742000002,0.3615908369,12.21507605,3.636727597,5.768092015000001,8.14383672
2030-04-02 03:00:00,0.7922094359999999,0.606670631,0.3553927642,12.00571359,3.5743862740000005,5.6692440070000005,8.004250190000002
2030-04-02 04:00:00,0.7933950629999998,0.6075770139,0.35592451820000004,12.02366213,3.5797327279999998,5.677715336,8.016209879999998
2030-04-02 05:00:00,0.8108064559999998,0.6209102130999999,0.3637359267,12.28754075,3.6582958690000003,5.802312528000001,8.19214184
