,p60,p61,p62,p63,p64,p65,p67
2040-01-09 13:00:00,-1749.7133458836884,-369.9144330598439,406.29804812595364,18011.331297262466,6212.513295167122,6997.088089832855,11589.1393
2040-01-09 14:00:00,-1419.076548800118,-333.78335332020595,376.90493210853094,18001.54946843537,6163.098181557007,6763.438563255595,11490.3806
2040-01-09 15:00:00,-866.5701300391612,-301.3328127702406,320.03729411939867,18044.28268366308,6112.650196913024,6699.845513246285,11385.5348
2040-01-09 16:00:00,-617.3347617188376,-150.59511920208087,351.5879671304882,18391.148243659416,6161.293137902803,6830.352399945281,11468.4365
2040-01-09 17:00:00,-273.0560759428439,306.54163427222625,523.8617985455895,19305.996666957522,6415.565110000001,7325.284131792367,11938.6263
2040-01-09 18:00:00,-168.4503348170415,559.1229464029838,651.057133982947,20112.389577995622,6683.65195,7628.135331655884,12437.4767
2040-01-09 19:00:00,-245.8954043423554,476.884006961913,610.6977492418146,19855.872457136436,6610.651910000001,7724.673621869588,12301.6496
2040-01-09 20:00:00,-365.70930381810695,401.302821706636,567.925378096137,19419.267245646683,6461.20303,7905.9560322956895,12023.5389
2040-01-09 21:00:00,-340.32075036584024,323.6873274562836,478.5921820349648,18563.73856774426,6182.116999999998,7806.063506105704,11504.1976
2040-01-09 22:00:00,-381.52617477355864,216.36777429678887,394.8435018358755,17199.209617749722,5746.43441,7380.240307704478,10693.45001
2040-01-09 23:00:00,-617.210873656554,53.08309543883297,358.16253917655087,15908.855289525303,5347.89347,6800.011063490611,9951.81041
2040-01-10 00:00:00,-1111.8749230469323,-88.15503251165342,303.94333959337996,14960.437448340215,5075.45198,6369.267088177752,9444.80218
2040-01-10 01:00:00,-1583.6321732950055,-57.24723618595499,265.8774239311724,14502.006820155662,4943.51888,6197.690633245711,9199.312
2040-01-10 02:00:00,-1841.2034857280337,-7.641059272419625,242.0905581915929,14344.148079985642,4910.348230000001,6290.184545495071,9137.585
2040-01-10 03:00:00,-1946.1118233045008,-189.0590592734029,184.5764366099911,14326.660869053192,4942.19365,6493.555808135514,9196.83167
2040-01-10 04:00:00,-2013.261062070676,-357.9546083302605,144.3416303194591,14731.173611454982,5127.8061,6810.960411732057,9542.23848
2040-01-10 05:00:00,-2115.142452844355,-397.3020044039565,155.1660793207093,16044.640974318445,5596.12232,7322.535740915427,10413.74093
2040-01-10 06:00:00,-2364.2057781601666,-313.02126445532826,225.46794360828017,18268.687823992204,6357.605070000001,8239.740451142558,11830.781
2040-01-10 07:00:00,-2439.826490335468,-298.5143193786239,243.19634323723596,19211.525592931343,6676.88777,8604.417092319869,12424.9034
2040-01-10 08:00:00,-2105.041777821151,-272.2302302666998,306.5498047630739,18927.559894118953,6526.958182597236,8629.112339762825,12158.529
2040-01-10 09:00:00,-890.7079083913399,-72.84661430940622,368.3372911428547,19086.802359985355,6471.372466957474,8037.5262371234785,12068.5515
2040-01-10 10:00:00,-715.2879922835871,-482.99861945679174,52.10831326482298,19014.75665834855,6432.934219001911,7593.694615950754,12011.2721
2040-01-10 11:00:00,-1642.2231242508726,-1133.4981771785879,-174.10488361567502,18474.277202698813,6358.823788955107,7270.106891000373,11879.6575
2040-01-10 12:00:00,-1867.9709139576405,-1302.5902863026859,-180.02943644234654,18138.654308692814,6241.388170038928,6903.7494495568035,11659.7798
2040-01-10 13:00:00,-1642.0939432722794,-1085.0988796492147,-115.26652001761443,17985.568906983364,6165.329110932694,6704.38672797594,11514.7239
2040-01-10 14:00:00,-1379.3667144307208,-888.7859775136376,-82.38710455244063,17795.787279823016,6090.437072798252,6615.221047071373,11367.3819
2040-01-10 15:00:00,-1141.403800041543,-781.5409870830727,-56.88763103432177,17681.017568719413,6044.02949560513,6825.126965625514,11267.8231
2040-01-10 16:00:00,-532.9950730920082,-274.63734601271887,144.82815671912203,17912.733116546107,6054.684224623991,7423.450599837161,11274.4705
2040-01-10 17:00:00,-194.17292453796938,115.83089864335302,355.6708390560199,18745.294428387893,6275.117064195742,8352.442577453245,11677.2616
2040-01-10 18:00:00,-382.7001444493716,77.95395352578612,337.0292618978691,19961.219922185883,6672.89118,9201.68649978121,12417.4692
2040-01-10 19:00:00,-983.9365514626627,-146.89330005125043,238.6877347315883,19890.76450236499,6686.6602,9370.39701825393,12443.0855
2040-01-10 20:00:00,-1917.8742930579651,-570.7939054477572,87.30300051302902,19377.64717113937,6601.48834,9314.72700017604,12284.5823
2040-01-10 21:00:00,-2742.070975914503,-967.7097914953372,-61.3867839527893,18257.478941094043,6346.71195,8931.688506529665,11810.499
2040-01-10 22:00:00,-3177.0094722976314,-1174.5388925065226,-162.28698645929524,16715.498445311518,5938.81005,8236.815985143667,11051.42915
2040-01-10 23:00:00,-3391.3599842794565,-1280.2245206424348,-229.2515074628734,15388.719838005334,5548.97703,7424.575305318145,10325.99891
2040-01-11 00:00:00,-3574.23650784727,-1311.8937694563067,-255.46913793342435,14632.85944752347,5308.74844,6741.166998245581,9878.96447
2040-01-11 01:00:00,-3688.0406964768413,-1254.9330554675382,-246.22262640676888,14403.81495417641,5224.72678,6259.022645283379,9722.60959
2040-01-11 02:00:00,-3706.9398334625216,-1209.3883133029972,-232.25168657180222,14416.81422507979,5224.40761,5965.066926540644,9722.03095
2040-01-11 03:00:00,-3724.706463085158,-1153.5412031510539,-194.15315742253904,14649.323481426058,5306.66539,5799.674411690267,9875.08009
2040-01-11 04:00:00,-3702.4539803308644,-1092.8137848290758,-137.32976008257697,15259.543740853089,5516.78363,5855.991015805976,10266.06944
2040-01-11 05:00:00,-3613.6106465071553,-959.0991287589343,-28.923252647373147,16808.18483219054,6031.3382999999985,6408.674147828475,11223.62413
2040-01-11 06:00:00,-3579.0383703885127,-770.1295896826559,112.6090959435844,19167.54236482191,6813.56733,7422.790185924554,12679.2453
2040-01-11 07:00:00,-3660.6780341186245,-767.178502543406,133.6516643153858,19743.324587951185,7013.4468799999995,7645.304481941724,13051.2216
2040-01-11 08:00:00,-3493.951117736375,-828.5882285232876,185.96132566154483,18738.195660254383,6629.395198289153,7460.173856202999,12359.1494
2040-01-11 09:00:00,-2344.0360947850268,-613.6272411914539,365.8518204599858,17862.237415732907,6247.358545306893,7745.045290367314,11660.4655
2040-01-11 10:00:00,-2226.99140917628,-1172.07961386827,162.7542725153255,16866.317749295114,5967.922255045598,7232.723412882362,11150.8466
2040-01-11 11:00:00,-3788.3208737754376,-1910.2743385477206,-295.29207120923047,15901.892463708307,5744.018870968799,7175.245419407336,10737.3242
2040-01-11 12:00:00,-4188.477007611389,-2200.1572511306954,-484.5296612271595,15207.124428287552,5545.575124722509,7023.55143205573,10368.3127
2040-01-11 13:00:00,-4132.911917809406,-2304.196131369472,-559.5244571729373,14811.354547533465,5436.904849565411,6954.037198568547,10161.7982
2040-01-11 14:00:00,-4072.035370029491,-2245.749617252712,-558.5229323205375,14530.276102674101,5354.060851357098,6894.3833695907415,9997.9808
2040-01-11 15:00:00,-3878.1979500865614,-2040.8342416447972,-493.41814136663425,14405.776689442682,5318.154494564161,6941.768466660406,9917.6299
2040-01-11 16:00:00,-3482.747786782184,-1723.7287033668185,-298.99736749410636,14483.977871951533,5338.953384593638,7200.734373006296,9943.1136
2040-01-11 17:00:00,-3451.900152201246,-1570.9439062579734,-207.29663492134807,14986.095760917096,5501.037438786093,7731.05965114326,10236.8095
2040-01-11 18:00:00,-3705.9353311007844,-1523.651206110887,-210.02427437710878,16259.978797786427,5916.33176,8385.141100455136,11009.5982
2040-01-11 19:00:00,-3783.7843707122256,-1483.4386397067356,-178.40303315697656,16417.12561349378,5961.29759,8356.775339255475,11093.287
2040-01-11 20:00:00,-3952.802091839711,-1578.715806121454,-230.80561991273873,16442.931816386463,5955.2213200000015,8204.446580382768,11081.9907
2040-01-11 21:00:00,-3791.267067279824,-1661.3654793080327,-309.315391958065,16052.157148187636,5804.09099,7896.233604435999,10800.73672
2040-01-11 22:00:00,-3822.7697937559624,-1620.4976378244644,-297.3695018108575,15140.191965683232,5500.43534,7406.431725814889,10235.679
2040-01-11 23:00:00,-4051.301343898095,-1524.9735908793389,-290.30657474942996,14142.630224967479,5160.126420000001,6703.834107871416,9602.38683
2040-01-12 00:00:00,-3890.1757329710417,-1469.973862298355,-275.7674723551595,13737.798195522775,5004.22317,5563.218039717075,9312.28061
2040-01-12 01:00:00,-3392.5476685947856,-1356.0937650656701,-230.2295782731834,13825.332423827944,5013.3601800000015,5174.810881565013,9329.28123
2040-01-12 02:00:00,-2818.1000622865026,-1176.9718663633168,-182.77211004476885,14131.680855494842,5080.76057,5624.751816267494,9454.694959999999
2040-01-12 03:00:00,-2786.2757922933683,-1068.2373244067307,-164.7041887775872,14727.067377085647,5232.55559,5846.379190381071,9737.16222
2040-01-12 04:00:00,-2961.5389265880553,-1052.012001010277,-135.36216102616288,15732.003311385704,5531.898130000001,6395.20599673481,10294.22498
2040-01-12 05:00:00,-2549.716731458213,-698.4895790570793,42.64690307624187,17785.80747578957,6148.12731,7428.871855884472,11440.94901
2040-01-12 06:00:00,-1777.0108429920163,9.357183871326924,343.7861398502906,20749.138687368977,7018.411740000001,8606.75254776206,13060.4476
2040-01-12 07:00:00,-1110.9168261926852,596.3746370268773,628.3266816276636,21968.813059789645,7329.9818700000005,8968.170841600375,13640.2457
2040-01-12 08:00:00,-993.6775503723261,668.6657742628861,701.7226025993195,21474.267948955854,7124.176549707875,8350.209079309363,13278.9744
2040-01-12 09:00:00,-1202.5971488740279,585.8958491707718,683.0456902502665,21153.726773394847,7049.219554408626,8132.142489387106,13153.7726
2040-01-12 10:00:00,-1148.1529140888995,635.8743933489823,713.5244905161692,20896.00021248875,6967.46506788822,8481.514828217263,13011.9697
2040-01-12 11:00:00,-1211.3406914185248,577.1232798280906,699.5292468617058,20420.20990943268,6818.021377876846,8671.32538401405,12737.4027
2040-01-12 12:00:00,-1170.3894604731636,520.3673054122305,695.2991294422532,19943.07262256696,6674.882836740446,8770.81162931847,12471.0528
2040-01-12 13:00:00,-1070.8778943048433,582.0677228977233,739.6298724767495,19522.24184296732,6548.220691344372,8706.494409257704,12230.2339
2040-01-12 14:00:00,-915.3414471460097,608.6725668375128,765.7912952564334,19200.823580412696,6443.086306219541,8615.907250420045,12023.1777
2040-01-12 15:00:00,-647.1890326582115,688.6203741824384,795.3149882352591,19190.5340016315,6432.869987869415,8676.631967421294,11984.6491
2040-01-12 16:00:00,-270.7957528597053,901.8832185144829,889.401527833233,19704.37268949267,6559.289286431086,8952.11438729629,12209.1272
2040-01-12 17:00:00,-51.25964085856651,1214.0417826389482,1034.79124037171,21043.665871620455,6945.87535,9625.040530956638,12925.465
2040-01-12 18:00:00,-54.82247063964394,1409.566982192121,1157.6090193971725,22731.302828876684,7475.64707,10446.81486730974,13911.3189
2040-01-12 19:00:00,-144.89451157509393,1391.300027192037,1184.0415169006776,22906.403179758257,7553.909409999998,10579.340547923366,14056.9397
2040-01-12 20:00:00,-192.47586938719553,1289.1197863728178,1179.5388451576712,22804.345824365602,7561.134609999999,10604.837684191813,14070.3931
2040-01-12 21:00:00,-160.43976732950648,1204.5178998609672,1141.824546117969,22153.011526328097,7376.20846,10366.606610274932,13726.266
2040-01-12 22:00:00,-145.3341800384161,1067.632508988953,1053.4791411079586,20971.71438551612,7019.34095,9892.718277519913,13062.16934
2040-01-12 23:00:00,-212.60071697756644,836.4535661962733,938.1677332859899,19678.98912040869,6651.23977,9387.440652979492,12377.19592
2040-01-13 00:00:00,-166.9857491601225,790.2564365947428,906.024148145322,18940.660981264682,6439.4740500000025,9083.703266433202,11983.10288
2040-01-13 01:00:00,-14.978321254182902,865.0471273517455,911.7288105874173,18773.274554343774,6356.30683,8977.132764424307,11828.32504
2040-01-13 02:00:00,95.5434720263006,895.5983946059528,908.9578457362944,18764.223753658553,6329.16183,8992.329733838244,11777.83261
2040-01-13 03:00:00,192.02926293263948,982.9087206003131,928.9557372703027,18945.529202392678,6370.447560000001,9069.07818308843,11854.66354
2040-01-13 04:00:00,168.07930707466573,1091.1246162332127,974.7861822022342,19526.20193220626,6551.84353,9333.515016158704,12192.22457
2040-01-13 05:00:00,96.38464480585299,1239.2491345780832,1064.2957598001537,20998.71903210073,7035.98715,10031.961469605973,13093.14705
2040-01-13 06:00:00,69.83842454674254,1471.2531367963793,1195.2079914833007,23239.663811501698,7771.49304,11099.933184680225,14461.8422
2040-01-13 07:00:00,-8.750013353611507,1559.8844028415608,1233.5352101627827,23748.097834950986,7938.167289999998,11350.063529142013,14771.9929
2040-01-13 08:00:00,-91.16287229144416,1410.5295952087063,1167.9676893122257,22770.202623684636,7573.713240780144,10781.378970734988,14118.0248
2040-01-13 09:00:00,163.09416240746992,1197.8069140325213,1073.2234602439194,21838.702971645125,7185.392190949297,10161.852034497011,13408.3177
2040-01-13 10:00:00,-67.41583798594797,829.901421632195,929.1496485526536,20559.59303162033,6789.565522574846,9597.003426310544,12679.8005
2040-01-13 11:00:00,-93.83697008385764,580.2416763242159,812.9396578620674,19292.529455155698,6391.526181269982,9021.92771006593,11939.1678
2040-01-13 12:00:00,-58.38404218429872,466.7230676257966,757.4120951894826,18304.391116516417,6083.323353998852,8584.851842683727,11359.8688
2040-01-13 13:00:00,-26.909964424022576,416.08333907869974,717.3576300850359,17587.335576779173,5850.193503447267,8249.52657161294,10918.4396
2040-01-13 14:00:00,26.44422679645544,477.39457111207196,698.4050314529155,16960.485904702466,5627.177271417217,7925.896782606143,10498.1982
2040-01-13 15:00:00,147.25374784979914,634.9889460601395,719.5094079138183,16607.918189525615,5490.578206258726,7737.185600530494,10235.2271
2040-01-13 16:00:00,317.23514202525354,881.0478162166894,786.994752527758,16645.159024773922,5481.423950550008,7743.467870711909,10206.3883
2040-01-13 17:00:00,428.02053468283736,1163.793970817984,887.2634761855339,17398.69912256812,5729.686651228528,8082.160332711819,10662.289
2040-01-13 18:00:00,354.9649143031484,1296.5431493128904,975.3470040872621,18874.38975131462,6237.11161,8590.756263451758,11606.5257
2040-01-13 19:00:00,95.02557076560493,1254.3417679429615,978.6346924683571,19079.81305997878,6353.12017,8669.456698045797,11822.4308
2040-01-13 20:00:00,-369.94978833765924,1127.9271454239297,949.919649735429,19044.692533642363,6416.04289,8821.690271736248,11939.5215
2040-01-13 21:00:00,-967.7642358072518,909.0266756906582,876.8130606401701,18681.721982083716,6380.7358,8916.226814009246,11873.79242
2040-01-13 22:00:00,-1516.124013356256,553.2512519721932,709.7918808479767,17893.589606902246,6213.46433,8809.830982571528,11562.53289
2040-01-13 23:00:00,-1900.6040973920312,189.8631633233042,541.3444594692335,16952.47081161577,5985.26675,8531.397893524741,11137.88574
2040-01-14 00:00:00,-2017.0517937767484,-68.72049827383603,416.8721860214958,16346.257023986898,5823.40391,8316.358811281825,10836.67968
2040-01-14 01:00:00,-1955.2383972690832,-162.06442595588715,342.74416804417035,16139.746097400648,5749.67961,8225.440554117744,10699.46935
2040-01-14 02:00:00,-1847.3466087986385,-170.97831872947404,309.3377338941326,16197.15810006588,5744.039620000001,8218.25584,10688.97903
2040-01-14 03:00:00,-1783.9147419731617,-82.11508606926532,345.609362482955,16407.204485192204,5795.680820000001,8289.413925702405,10785.09871
2040-01-14 04:00:00,-1753.809971072144,46.407982547522124,404.6053589259949,16872.336742094623,5939.290529999998,8495.055704371194,11052.33333
2040-01-14 05:00:00,-1775.7347308893427,123.37909311789235,446.4531402895126,17635.209361614103,6174.96814,8828.734424124965,11490.91873
2040-01-14 06:00:00,-1653.392356115577,165.72351882933162,480.69863103114517,18705.682394995023,6501.06304,9295.042693865042,12097.7246
2040-01-14 07:00:00,-1485.2127804688703,209.27740008742285,509.0994297536756,19594.16949863286,6762.502559999999,9666.869147321824,12584.2224
2040-01-14 08:00:00,-977.2951948090972,339.21610583745013,617.336695561304,19969.477244238795,6758.021031143919,9611.79894332713,12599.9946
2040-01-14 09:00:00,-94.85121950261748,783.5584647627913,851.5353579147209,19678.11968422256,6503.950735850258,9222.268231191934,12139.2172
2040-01-14 10:00:00,65.78035219726263,727.2765951520511,837.3748126201104,18729.779799858643,6143.5553389722445,8668.411053671183,11477.526000000002
2040-01-14 11:00:00,-62.56982239207849,471.6953457096989,743.3149558324862,17582.500948515033,5780.091169825144,8142.203909143796,10804.5004
